id,first_name,last_name,team,position,age,exp,pos,avg_type,points,pos_rank,drop_off,sd_pts,floor,ceiling,tier,pos_ecr,sd_ecr,risk
13319,Aaron,Jones,GBP,RB,25,2,RB,weighted,15.236773085953242,10,0.4027320252242337,2.117423382969932,13.31,17.469716094986808,4,8.9,1.5,3.41719798776922
12626,Derrick,Henry,TEN,RB,25,3,RB,weighted,14.84734239046854,11,0.4267655932736556,3.9242464799598977,9.355370050432454,18.33106068601583,4,6.4,1.5,3.41719798776922
12151,Melvin,Gordon,LAC,RB,26,4,RB,weighted,14.820739730989477,12,1.1982148858822672,2.5962793188684734,12.97,17.64794511873351,4,12.5,1.2,3.1858818614892144
14073,Josh,Jacobs,OAK,RB,21,0,RB,weighted,14.020413863400293,13,0.8854396826542299,3.7492803590197,11.040000000000001,18.25544538258575,4,8.7,1.5,3.41719798776922
13364,Chris,Carson,SEA,RB,25,2,RB,weighted,13.224635826814126,14,0.318910209182814,1.7115839172833212,11.881,15.217944337696663,5,18,2,3.802724864902563
13614,Phillip,Lindsay,DEN,RB,25,1,RB,weighted,13.045312534677999,15,0.3245125285099366,2.1881955369804356,10.440000000000001,15.14510765171504,5,15.4,1.5,3.41719798776922
10276,Mark,Ingram,BAL,RB,30,8,RB,weighted,12.766138700584625,16,0.13553347001358595,1.9742292978262055,11.085985129471503,15.052725593667546,5,14.6,1.5,3.41719798776922
14079,Miles,Sanders,PHI,RB,22,0,RB,weighted,12.675461311751501,17,0.19223971280187513,4.147260615926162,8.8,16.84092770448549,5,17.1,2.3,4.034040991182568
12635,Jonathan,Williams,IND,RB,25,3,RB,weighted,12.585749149390576,18,0.34347599477907664,2.3813632711322468,10.58,15.158683377308707,5,17.5,2.3,4.034040991182568
14080,Devin,Singletary,BUF,RB,22,0,RB,weighted,12.380694048508678,19,0.3353511976594987,1.8203690907099792,10.846,14.424972395009448,5,20.4,1.4,3.340092612342551
12630,Kenyan,Drake,ARI,RB,25,3,RB,weighted,12.10385226071432,20,0.44867201052752925,2.4265662597047104,9.298,14.649124565031185,5,25.6,1.6,3.494303363195889
9448,LeSean,McCoy,KCC,RB,31,10,RB,weighted,11.98683344098404,21,0.6993767309258558,1.9513495726137282,9.908085440809593,14.102837467018471,6,36.7,3.4,4.882200120875923
11747,James,White,NEP,RB,27,5,RB,weighted,11.32352705938954,22,0.1393631705164875,2.8134013854528783,9.675,14.519013581158447,6,33.1,2,3.802724864902563
13131,Joe,Mixon,CIN,RB,23,2,RB,weighted,11.251386360726826,23,0.1775892111780326,1.3913305895194872,10.200000000000001,12.823598432450442,6,18.8,2.8,4.419567868315911
13607,Sony,Michel,NEP,RB,24,1,RB,weighted,11.11694141701928,24,0.49615873415514145,1.03794967453492,9.790000000000001,11.959068480293942,6,26.8,3,4.573778619169249
13290,Tarik,Cohen,CHI,RB,24,2,RB,weighted,11.030652882078307,25,0.9544386976899677,3.0511844193165656,8.770000000000001,14.442787862796834,6,31.6,2.4,4.111146366609237
13404,Austin,Ekeler,LAC,RB,24,2,RB,weighted,10.210912483649969,26,0.3458485822897668,1.1268213313766269,8.8,11.289889926329739,6,21.9,1.7,3.5714087386225573
11660,Devonta,Freeman,ATL,RB,27,5,RB,weighted,9.94151588512671,27,0.3296710185808962,2.795172565611652,7.697436565331132,13.196252173913042,6,26.8,3,4.573778619169249
14071,David,Montgomery,CHI,RB,22,0,RB,weighted,9.788611917593691,28,0.39330939897194384,1.6308242567051947,8.08,11.404718908303721,6,22,1.5,3.41719798776922
12152,Tevin,Coleman,SFO,RB,26,4,RB,weighted,9.435077815497937,29,0.23648372228995918,1.0005169522387616,7.941957660302592,10.180878260869566,7,23.7,3.7,5.113516247155929
14072,Benny,Snell,PIT,RB,21,0,RB,weighted,9.355527221745556,30,0.5136341609935702,2.3257759156518545,6.300000000000001,11.31708449829039,7,27.6,2.7,4.3424624928892435
13606,Ronald,Jones,TBB,RB,22,1,RB,weighted,9.0416609646704,31,0.5399832854969091,0.7582348999383407,8.200000000000001,9.862578260869565,7,23.6,2.6,4.265357117462575
13139,Jamaal,Williams,GBP,RB,24,2,RB,weighted,8.642125156833568,32,0.40613876645494074,0.9413967322313459,7.4,9.486808695652174,7,31.5,3.5,4.9593054963025915
13138,Kareem,Hunt,CLE,RB,24,2,RB,weighted,8.361230201513415,33,0.5246768636650696,1.486114384736167,6.206363081838393,9.52748695652174,7,31.1,1.7,3.5714087386225573
13605,Derrius,Guice,WAS,RB,22,1,RB,weighted,8.110742579243842,34,0.5912628716026891,1.1511114621339593,7.090000000000001,9.320652242744064,8,36.7,2.1,3.8798302403292313
11657,Carlos,Hyde,HOU,RB,29,5,RB,weighted,7.562364096452848,35,0.12865357323880744,1.6434855684349137,5.2,8.699139500000001,8,30.9,2.8,4.419567868315911
13378,Matt,Breida,SFO,RB,24,2,RB,weighted,7.476595318829459,36,0.120052270497359,1.4565700673711854,6.454327708574376,8.858841614906833,8,64.1,18,16.139584933169537
13615,Bo,Scarbrough,DET,RB,23,1,RB,weighted,7.390825727598621,37,0.2583673283220467,1.3505198810310397,5.4,7.928184572952527,8,32.1,2.5,4.188251742035906
11390,Latavius,Murray,NOS,RB,29,6,RB,weighted,7.32226036906558,38,0.4973378902386827,1.8692309049431233,5.2,9.192159933919823,8,35.5,2.5,4.188251742035906
13617,Royce,Freeman,DEN,RB,23,1,RB,weighted,6.9426564294875694,39,0.2675213599882209,2.0526555611641473,4.8,9.068159989772727,9,40.5,1.8,3.6485141140492257
13622,Nyheim,Hines,IND,RB,23,1,RB,weighted,6.707188528166224,40,0.07834569332926122,1.5720600095297304,5.300000000000001,8.11716,9,44.8,2.9,4.49667324374258
13608,Rashaad,Penny,SEA,RB,23,1,RB,weighted,6.643081610832473,41,0.11581863413665605,1.415174579610091,5.200000000000001,8.1127655,9,37.6,2.3,4.034040991182568
12157,Duke,Johnson,HOU,RB,26,4,RB,weighted,6.6146040588414525,42,0.285523876175656,0.9008782917685015,5.6198128764711335,7.599330434782609,9,41.4,2.6,4.265357117462575
13613,Jaylen,Samuels,PIT,RB,23,1,RB,weighted,6.4399218945501815,43,0.22944584623373743,0.7748009839127554,5.712016936758399,7.365,9,41.6,1.7,3.5714087386225573
13623,Darrel,Williams,KCC,RB,24,1,RB,weighted,6.218238470781411,44,0.12897816776232585,1.8438802349356105,5,8.256661999999999,9,42.4,10,9.97115489903605
13621,Kalen,Ballage,MIA,RB,24,1,RB,weighted,6.202713625851477,45,0.2666014062692126,1.5693022206164313,4.45,7.881206550479065,9,46.7,2.3,4.034040991182568
8658,Adrian,Peterson,WAS,RB,34,12,RB,weighted,5.975806980186694,46,0.2691691685167372,0.9650382929823924,4.750000000000001,6.724214126998346,9,44,2.6,4.265357117462575
12171,David,Johnson,ARI,RB,28,4,RB,weighted,5.896417458977834,47,0.44536195394597033,3.4605212255893174,1,8.600588934869151,9,46.1,5.2,6.270096878555957
11186,Chris,Thompson,WAS,RB,29,6,RB,weighted,5.5168581643620795,48,0.2122659380989962,1.0552217515284277,4.240863041026976,6.119641125000001,10,77.3,14.6,13.518002168662804
12912,Jalen,Richard,OAK,RB,26,3,RB,weighted,5.385252845701648,49,0.4402807320524289,1.064494390611185,4.1000000000000005,6.469194078209972,10,57.3,4.5,5.730359250569277
7877,Frank,Gore,BUF,RB,36,14,RB,weighted,5.223931606824519,50,0.5587588591735289,0.548491598377123,4.683,5.833361223894428,10,51,1.9,3.7256194894758945
11193,Giovani,Bernard,CIN,RB,28,6,RB,weighted,4.666012620473919,51,0.02739955864013055,0.7604309309476934,3.875,5.485257166348617,10,54.3,1.8,3.6485141140492257
14612,Patrick,Laird,MIA,RB,24,0,RB,weighted,4.664332874828061,52,0.09748026000173304,0.5727564927611031,4.300000000000001,5.0199587155963306,10,NA,NA,NaN
13726,Chase,Edmonds,ARI,RB,23,1,RB,weighted,4.612893248839516,53,0.1087761759489112,1.6686555134306396,2.7230261753603293,6.2869150000000005,10,60.9,4.1,5.421937748862603
12637,Peyton,Barber,TBB,RB,25,3,RB,weighted,4.52081198081314,54,0.08829224648610001,1.922905343308492,2.92,6.615888202875036,10,48.9,2.3,4.034040991182568
13108,J.D.,McKissic,DET,RB,26,3,RB,weighted,4.48742216496807,55,0.12056178254900907,0.3838078157061548,4.1000000000000005,4.910964580819211,10,52.3,2.3,4.034040991182568
11182,Rex,Burkhead,NEP,RB,29,6,RB,weighted,4.37761730368601,56,0.06018182775729919,1.595523945600042,3.1,6.037099357176789,10,50.7,2.3,4.034040991182568
12154,Jay,Ajayi,PHI,RB,26,4,RB,weighted,4.356103461152112,57,0.2653193982521511,2.227021804216041,1.1,5.94394702753975,10,48.9,6.2,7.041150632822643
13850,Gus,Edwards,BAL,RB,24,1,RB,weighted,4.2787674907053095,58,0.4988555726771198,0.9234624010825153,3.245,5.046558685159537,10,56.6,3.5,4.9593054963025915
12447,Raheem,Mostert,SFO,RB,27,4,RB,weighted,3.902800635094613,59,0.2686284358504145,1.8538905175929015,2.233,5.942453057046674,10,49.2,6.2,7.041150632822643
14223,Alexander,Mattison,MIN,RB,21,0,RB,weighted,3.657023200961766,60,0.10500232941855447,0.8941398527214224,2.5,4.439280140945584,11,59.1,3.1,4.650883994595917
14085,Tony,Pollard,DAL,RB,22,0,RB,weighted,3.6113211975266304,61,0.1374890433450573,0.38242535990138926,3.2,3.9688434500405667,11,59,3.4,4.882200120875923
10389,Dion,Lewis,TEN,RB,29,8,RB,weighted,3.492720545559793,62,0.23339712522099143,1.4564691618342545,1.9,4.863398042228172,11,61,2.2,3.9569356157559
13240,Brian,Hill,ATL,RB,24,2,RB,weighted,3.4549437628033535,63,0.40171230130897007,1.2427788295521547,2.1,4.802291946683026,11,57.9,4.3,5.57614849971594
12857,DeAndre,Washington,OAK,RB,26,3,RB,weighted,3.06370307787425,64,0.1335619666435881,0.6404870544270873,2.4000000000000004,3.779469704392816,12,67.1,3.3,4.805094745449254
13148,Dare,Ogunbowale,TBB,RB,25,2,RB,weighted,3.042759845114517,65,0.28963906100189307,0.6093379640772716,2.553764705882353,3.7505217391304346,11,70.2,2.5,4.188251742035906
13789,Jordan,Wilkins,IND,RB,25,1,RB,weighted,2.8175223773468066,66,0.17648490434186925,0.8910861262155275,1.9520000000000002,3.7475650000000003,12,65.5,4.4,5.6532538751426085
14095,Ty,Johnson,DET,RB,22,0,RB,weighted,2.688719190878441,67,0.09641270258370138,0.451147620356724,2.4000000000000004,3.0919875030992463,12,66.5,2.8,4.419567868315911
12386,Malcolm,Brown,LAR,RB,26,4,RB,weighted,2.5933557551314332,68,0.03631983967758057,1.020819035964655,1.5000000000000002,3.6951593233319,12,67.6,3.7,5.113516247155929
14017,Jeffery,Wilson,SFO,RB,24,1,RB,weighted,2.5912572214580463,69,0.22038481692017386,2.20287332565649,1.1900000000000002,3.9590264016309877,13,71.3,6.8,7.5037828853826545
10369,Bilal,Powell,NYJ,RB,31,8,RB,weighted,2.522814609449659,70,0.32455138256690574,0.18252863562662136,2.3021703102600863,2.706795,13,65.6,4.7,5.884570001422615
13452,Trey,Edmunds,PIT,RB,25,2,RB,weighted,2.2189301996260857,71,0.10890075642769848,0.9203373892954061,0.9455332411945743,3.008686956521739,13,79.6,4.9,6.038780752275952
14093,Ryquell,Armstead,JAC,RB,23,0,RB,weighted,2.177596254139421,72,0.1569798066945367,1.4399933502790216,0.6900000000000001,3.1673203144501714,12,74.9,3.8,5.190621622582597
11367,Kyle,Juszczyk,SFO,RB,28,6,RB,weighted,2.042462632257354,73,0.09232987464229048,0.5189314720416872,1.72,2.4872325,14,82.4,5.2,6.270096878555957
14081,Myles,Gaskin,MIA,RB,22,0,RB,weighted,1.9987702626324144,74,0.1130226363335578,1.7055211595858544,0.88,3.6240839244942844,12,70.8,4.4,5.6532538751426085
12261,Ty,Montgomery,NYJ,RB,26,4,RB,weighted,1.901495252597713,75,0.04554259883012812,0.9511452141773032,1.02,2.7483684611102897,14,77.4,2,3.802724864902563
13146,James,Conner,PIT,RB,24,2,RB,weighted,1.87,76,0.08190803905006239,NaN,1.87,1.87,11,NA,NA,NaN
14284,Darwin,Thompson,KCC,RB,22,0,RB,weighted,1.8419053075351697,77,0.11910215623021281,0.6256572625047011,1,2.2404953766074707,14,89.1,9.7,9.739838772756043
14086,Justice,Hill,BAL,RB,22,0,RB,weighted,1.7342786143647058,78,0.15326765165608136,0.5133847325854312,0.9,2.036185933688737,14,75.8,4.3,5.57614849971594
14087,Darrell,Henderson,LAR,RB,22,0,RB,weighted,1.7113276882452082,79,0.33491638591440176,0.8271348559656517,1.02,2.5763409005779803,14,75.2,4.7,5.884570001422615
13135,Wayne,Gallman,NYG,RB,25,2,RB,weighted,1.4506942371720406,80,0.22298148853855793,0.6828355038966262,0.74,2.2131174488355683,14,77.1,3.7,5.113516247155929
10932,Brandon,Bolden,NEP,RB,29,7,RB,weighted,1.3021283674895723,81,0.22547980260087597,0.6849179627143807,0.6599999999999999,1.9026114706955082,14,81.6,2.5,4.188251742035906
14289,Kerrith,Whyte,PIT,RB,23,0,RB,weighted,1.1532971297773928,82,0.16091617739644049,0.27778914065134475,0.937146829810901,1.2942994681590656,14,73.8,8.4,8.737468892209353
12634,Jordan,Howard,PHI,RB,25,3,RB,weighted,1,83,0.02357870055587119,0.7071067811865475,0,0.8972295514511872,16,NA,NA,NaN
14097,Qadree,Ollison,ATL,RB,23,0,RB,weighted,0.9847619047619048,84,0.02998559337388018,0.6963318207113239,0,0.8752937236056502,14,64.4,6,6.886939881969306
12155,Ameer,Abdullah,MIN,RB,26,4,RB,weighted,0.9680806941263527,85,0.02756472210829608,0.4319402208281075,0.7,1.4010938862986915,17,87.7,2.6,4.265357117462575
13814,Boston,Scott,PHI,RB,24,1,RB,weighted,0.9414719286496966,86,0.010601839531371726,0.4313469498270707,0.55,1.2893498764272862,15,68.6,5.6,6.578518380262631
12923,C.J.,Ham,MIN,RB,26,3,RB,weighted,0.9395600153864165,87,0.040233874130500724,0.3374480640803864,0.748,1.253548759768943,15,88.6,6.6,7.349572134529318
12629,Devontae,Booker,DEN,RB,27,3,RB,weighted,0.9221801628502333,88,0.07899020731270145,0.7688477976494767,0.22,1.6103614848793746,16,88.6,3,4.573778619169249
12159,Javorius,Allen,NYG,RB,28,4,RB,weighted,0.8764721196615983,89,0.09738317202753377,0.7239325828720877,0,1.2300741811203562,17,NA,NA,NaN
11100,Patrick,DiMarco,BUF,RB,30,8,RB,weighted,0.8099077914134654,90,0.0646019785660874,0.2148903106259731,0.5639814814814815,0.9738018633540373,17,90.7,4.2,5.499043124289272
11177,Kenjon,Barner,ATL,RB,30,6,RB,weighted,0.7482701038546639,91,0.0060019712881517195,0.42037105407402925,0.22999999999999998,0.9718995858006726,17,84.5,3.4,4.882200120875923
13620,Justin,Jackson,LAC,RB,24,1,RB,weighted,0.7423415218400921,92,0.001199822262262562,0.5946776411560567,0.33,1.3039969039964452,17,96.6,8.5,8.81457426763602
12264,Zach,Zenner,ARI,RB,28,4,RB,weighted,0.7421947432929322,93,0.0047043580294295895,0.6203603199591317,0.10900000000000001,1.28493250327654,17,NA,NA,NaN
12822,Dan,Vitale,GBP,RB,26,3,RB,weighted,0.7400886558627267,94,0.020291398253266868,0.3285298657837558,0.3676666666666667,0.980234625,17,94.1,4.9,6.038780752275952
13326,Alexander,Armah,CAR,RB,25,2,RB,weighted,0.7348921146642787,95,0.050167066277647776,0.26627009702454646,0.4177609427609428,0.9078053750000001,17,86.7,3.6,5.03641087172926
12636,Wendell,Smallwood,WAS,RB,25,3,RB,weighted,0.7047024005546408,96,0.05226278207123991,0.9455131788186342,0.15,1.5887289685849315,15,78.6,4.9,6.038780752275952
12164,Mike,Davis,CAR,RB,26,4,RB,weighted,0.664747696218621,97,0.036710811676717525,0.4920662006811775,0.081,0.9988942361111111,18,105,3,4.573778619169249
13239,Elijhaa,Penny,NYG,RB,26,3,RB,weighted,0.640131540748181,98,0.027160426580368102,0.8298093926831462,0.09300000000000001,1.4268969418960245,18,95.8,4.2,5.499043124289272
14420,Alec,Ingold,OAK,RB,23,0,RB,weighted,0.6159422283356258,99,0.03246367733467248,0.1979898987322333,0.49,0.738874617737003,18,NA,NA,NaN
14435,Reggie,Bonnafon,CAR,RB,23,1,RB,weighted,0.6100000000000001,100,0.05752840006355264,NaN,0.6100000000000001,0.6100000000000001,18,NA,NA,NaN
13455,Patrick,Ricard,BAL,RB,25,2,RB,weighted,0.5569571020019066,101,0.021841945355131065,0.15396082698043162,0.42000000000000004,0.6972863354037266,18,NA,NA,NaN
13871,Dontrell,Hilliard,CLE,RB,24,1,RB,weighted,0.5479860978709883,102,0.027444322569679214,0.4393771912111345,0.101,0.933125785762827,18,90.3,3.7,5.113516247155929
13142,T.J.,Logan,TBB,RB,25,2,RB,weighted,0.5222442154225628,103,0.0038155530688885886,0.14055508634207148,0.31000000000000005,0.5645743143502461,18,93.2,3.5,4.9593054963025915
13611,Josh,Adams,NYJ,RB,23,1,RB,weighted,0.5188393351800554,104,0.004710719665770191,0.2835498192558056,0.33999999999999997,0.6960431677018633,17,87.8,5,6.11588612770262
12627,C.J.,Prosise,SEA,RB,25,3,RB,weighted,0.518017989527293,105,0.03389337535888687,0.517263598936795,0.117,1.0150309401352977,18,98.8,3,4.573778619169249
13849,Ryan,Nall,CHI,RB,24,1,RB,weighted,0.5102392415012773,106,0.06475755316825554,0.22046579284852,0.37,0.6471269659239842,18,94.4,5.6,6.578518380262631
10378,Anthony,Sherman,KCC,RB,31,8,RB,weighted,0.45800998683553507,107,0.03528774500582732,0.14673852524451822,0.356,0.5788630158730158,18,98.8,3.7,5.113516247155929
12929,Troymaine,Pope,LAC,RB,26,3,RB,weighted,0.43295338983050846,108,0.058465193763491574,0.37522657485435607,0,0.6251717779503104,18,99.8,9.8,9.816944148182714
14074,Dexter,Williams,GBP,RB,22,0,RB,weighted,0.41249109382890703,109,0.08424844467634368,0.40320071143411235,0,0.6331143869891576,19,NA,NA,NaN
12823,Derek,Watt,LAC,RB,27,3,RB,weighted,0.33648529830512675,110,0.03848529830512676,0.08898831845356375,0.2566883116883117,0.4187791925465838,18,97.8,2.5,4.188251742035906
14096,Devine,Ozigbo,JAC,RB,23,0,RB,weighted,0.31999999999999995,111,0.05125722145804673,0.22627416997969513,0,0.28442813455657484,19,NA,NA,NaN
11474,Zach,Line,NOS,RB,29,6,RB,weighted,0.276,112,0.030079255356351864,0.19516147160748717,0,0.24505714285714283,19,NA,NA,NaN
14331,D'Ernest,Johnson,CLE,RB,23,0,RB,weighted,0.2614855570839064,113,0.04601250519006228,0.049497474683058346,0.23,0.29221865443425077,19,NA,NA,NaN
12845,Dwayne,Washington,NOS,RB,25,3,RB,weighted,0.23035593220338987,114,0.043800445794907855,0.2185655113324831,0,0.3485400611620795,19,101.5,3.3,4.805094745449254
14075,Damien,Harris,NEP,RB,22,0,RB,weighted,0.2005901715842984,115,0.03582977096796561,0.10129478087400198,0.06,0.24786053075396824,19,103,2.9,4.49667324374258
12040,Keith,Smith,ATL,RB,27,5,RB,weighted,0.1725208012326656,116,0.018487912767460646,0.10554511568105439,0,0.18886065239551475,19,104,2.5,4.188251742035906
13958,De'Lance,Turner,MIA,RB,24,1,RB,weighted,0.157,117,0.006467111534795039,0.11101576464628798,0,0.1393984472049689,19,NA,NA,NaN
10985,Jamize,Olawale,DAL,RB,30,7,RB,weighted,0.1510657769304099,118,0.00804035320159635,0.15090351149446843,0.013999999999999999,0.26089024999999993,19,103,2.2,3.9569356157559
12444,Rod,Smith,FA,RB,27,4,RB,weighted,0.15,119,0.028766563944530033,NaN,0.15000000000000002,0.15000000000000002,19,NA,NA,NaN
12639,Tyler,Ervin,JAC,RB,26,3,RB,weighted,0.13605084745762713,120,0.05300597072419107,0.1011162697096763,0.064,0.19280932721712538,19,NA,NA,NaN
13868,Mike,Boone,MIN,RB,24,1,RB,weighted,0.1064160246533128,121,0.05057916024653314,0.08214867141968213,0,0.14267706422018347,19,107.3,3.3,4.805094745449254
11964,Senorise,Perry,BUF,RB,28,5,RB,weighted,0.059673728813559326,122,0.013673728813559327,0.0436275784555363,0,0.07748909161490683,19,NA,NA,NaN
12325,Michael,Burton,WAS,RB,27,4,RB,weighted,0.052000000000000005,123,0.015,0.03676955262170048,0,0.04617018633540372,19,NA,NA,NaN
11524,Derrick,Coleman,FA,RB,29,7,RB,weighted,0.04,124,0.008969183359013866,NaN,0.04000000000000001,0.04000000000000001,19,NA,NA,NaN
10514,Nick,Bellore,SEA,RB,30,8,RB,weighted,0.034,125,0.005969183359013867,0.02404163056034262,0,0.030188198757763973,19,NA,NA,NaN
13916,Buddy,Howell,HOU,RB,23,1,RB,weighted,0.028061633281972267,126,0.006561633281972266,0.018434040301248067,0,0.03343363914373089,19,103.3,3.7,5.113516247155929
14083,Travis,Homer,SEA,RB,21,0,RB,weighted,0.028000000000000004,127,0.014500000000000006,0.01979898987322333,0,0.02488746177370031,19,104.3,2.4,4.111146366609237
13619,John,Kelly,FA,RB,23,1,RB,weighted,0.014999999999999998,128,0.003499999999999998,Inf,0.015,0.015,19,NA,NA,NaN
14076,Trayveon,Williams,CIN,RB,22,0,RB,weighted,0.012,129,0.0065,0.00848528137423857,0,0.010666055045871559,19,NA,NA,NaN
10368,Taiwan,Jones,HOU,RB,31,8,RB,weighted,0.011000000000000001,130,0.011000000000000001,0.007778174593052025,0,0.009766770186335403,19,NA,NA,NaN
4397,Roosevelt,Nix,PIT,RB,27,5,RB,weighted,0,131,NA,NaN,0,0,19,NA,NA,NaN
7942,Darren,Sproles,PHI,RB,36,14,RB,weighted,0,131,NA,NaN,0,0,19,NA,NA,NaN
10708,Lamar,Miller,HOU,RB,28,7,RB,weighted,0,131,0,NaN,0,0,19,NA,NA,NaN
11101,James,Develin,NEP,RB,31,9,RB,weighted,0,131,0,NaN,0,0,19,NA,NA,NaN
11188,Theo,Riddick,DEN,RB,28,6,RB,weighted,0,131,0,NaN,0,0,19,NA,NA,NaN
11668,Isaiah,Crowell,OAK,RB,26,5,RB,weighted,0,131,0,NaN,0,0,19,NA,NA,NaN
11761,Jerick,McKinnon,SFO,RB,27,5,RB,weighted,0,131,0,NaN,0,0,19,NA,NA,NaN
11886,Damien,Williams,KCC,RB,27,5,RB,weighted,0,131,0,NaN,0,0,19,NA,NA,NaN
11894,David,Fluellen,TEN,RB,27,5,RB,weighted,0,131,0,NaN,0,0,19,NA,NA,NaN
12153,T.J.,Yeldon,BUF,RB,26,4,RB,weighted,0,131,0,NaN,0,0,19,NA,NA,NaN
12806,Andy,Janovich,DEN,RB,26,3,RB,weighted,0,131,0,NaN,0,0,19,NA,NA,NaN
12871,D.J.,Foster,ARI,RB,26,3,RB,weighted,0,131,0,NaN,0,0,19,NA,NA,NaN
13136,Corey,Clement,PHI,RB,25,2,RB,weighted,0,131,0,NaN,0,0,19,NA,NA,NaN
13234,Marlon,Mack,IND,RB,23,2,RB,weighted,0,131,0,NaN,0,0,19,NA,NA,NaN
13357,Devante,Mays,JAC,RB,25,2,RB,weighted,0,131,0,NaN,0,0,19,NA,NA,NaN
13612,Kerryon,Johnson,DET,RB,22,1,RB,weighted,0,131,0,NaN,0,0,19,NA,NA,NaN
13768,Ito,Smith,ATL,RB,24,1,RB,weighted,0,131,0,NaN,0,0,19,NA,NA,NaN
13816,Trenton,Cannon,NYJ,RB,25,1,RB,weighted,0,131,0,NaN,0,0,19,NA,NA,NaN
13838,Nick,Bawden,DET,RB,23,1,RB,weighted,0,131,0,NaN,0,0,19,NA,NA,NaN
14082,Bryce,Love,WAS,RB,22,0,RB,weighted,0,131,0,NaN,0,0,19,NA,NA,NaN
14088,Rodney,Anderson,CIN,RB,23,0,RB,weighted,0,131,0,NaN,0,0,19,NA,NA,NaN
14092,Jalin,Moore,NYJ,RB,24,0,RB,weighted,0,131,0,NaN,0,0,19,NA,NA,NaN
14094,Jordan,Scarlett,CAR,RB,24,0,RB,weighted,0,131,0,NaN,0,0,19,NA,NA,NaN
14287,Cullen,Gillaspia,HOU,RB,24,0,RB,weighted,0,131,0,NaN,0,0,19,NA,NA,NaN
14295,Chandler,Cox,MIA,RB,23,0,RB,weighted,0,131,0,0,0,0,19,NA,NA,NaN
13961,Dalyn,Dawkins,FA,RB,25,1,RB,weighted,NA,NA,NA,NaN,0.06,0.06,19,NA,NA,NaN
11244,Travis,Kelce,KCC,TE,30,6,TE,weighted,15.225623174166506,1,2.418834921726601,1.375251898364799,13.780000000000001,16.509348812664907,1,1,0,2.4861824921560425
13299,George,Kittle,SFO,TE,26,2,TE,weighted,12.951065826330533,2,0.9295114674480516,2.9619651683383954,8.5,15.038773087071242,2,3.2,0.6,2.816157011120042
11247,Zach,Ertz,PHI,TE,29,6,TE,weighted,12.662510678549275,3,1.348843574568754,3.266522450961239,9.21,16.010796833773085,2,2.3,0.6,2.816157011120042
12676,Hunter,Henry,LAC,TE,25,3,TE,weighted,11.380598039215688,4,0.6137033441987523,2.534233948462389,8.7,14.06455883905013,2,3.8,0.8,2.926148517441375
13671,Mark,Andrews,BAL,TE,23,1,TE,weighted,11.246736168745354,5,0.9973734612139218,2.8264066438081255,7.36,13.804721372031661,2,6.7,0.8,2.926148517441375
12263,Darren,Waller,OAK,TE,27,4,TE,weighted,10.287053221288517,6,0.2581772084349545,0.8463856530126646,8.9,10.85024347826087,3,4.9,0.6,2.816157011120042
11516,Jack,Doyle,IND,TE,29,6,TE,weighted,10.211672193774346,7,0.6307282161833072,3.9887437923401046,7.460000000000001,14.536429551451185,3,10.8,1.4,3.2561230364053744
9474,Jared,Cook,NOS,TE,32,10,TE,weighted,9.846079831932776,8,1.1419593837535036,3.0480662267699286,7.95,13.185705540897096,3,6.6,0.8,2.926148517441375
8687,Greg,Olsen,CAR,TE,34,12,TE,weighted,9.315808123249301,9,1.5502362197974104,3.2878476209641585,6.992,12.890379947229551,3,8.1,0.4,2.706165504798709
11399,Ryan,Griffin,NYJ,TE,29,6,TE,weighted,8.092432773109245,10,0.9197838388450297,2.87127139129737,6.152,11.193994722955143,4,10.2,1.1,3.091135776923375
6997,Jason,Witten,DAL,TE,37,16,TE,weighted,7.438711033794537,11,0.6967782606852921,2.8536504399374105,4.83,10.51268073878628,4,21.6,2.7,3.97106782749404
11337,Darren,Fells,HOU,TE,33,7,TE,weighted,6.9065868347338935,12,0.4310462184873938,3.0569971522522192,4.548,10.280501319261212,4,20.8,2.6,3.916072074333374
13391,Jacob,Hollister,SEA,TE,26,2,TE,weighted,6.5772787114845945,13,0.21016984345319933,0.5195930307564222,6.050000000000001,7.163930434782609,4,12.7,1.2,3.1461315300840416
12678,Tyler,Higbee,LAR,TE,26,3,TE,weighted,6.373802521008404,14,0.07558160815908188,0.3341762884775138,6,6.739673913043479,5,20.4,5.8,5.675936175474704
13674,Dallas,Goedert,PHI,TE,25,1,TE,weighted,6.3604152150543865,15,0.2729168410142613,0.527815969087839,6.050000000000001,6.967922,4,10,1,3.0361400237627083
13193,Jonnu,Smith,TEN,TE,24,2,TE,weighted,6.236026610644259,16,0.3081510485900001,1.251777148174208,4.800000000000001,7.290036,5,20.9,3.5,4.411033852779373
14137,Noah,Fant,DEN,TE,22,0,TE,weighted,5.938970137435993,17,0.13455794428056223,0.973271318504952,5,6.968747826086957,5,14.5,1.1,3.091135776923375
13672,Mike,Gesicki,MIA,TE,24,1,TE,weighted,5.916780986672524,18,0.32190494511666135,1.5641723796359375,3.49,6.913095652173913,5,15.4,1,3.0361400237627083
14142,Kaden,Smith,NYG,TE,22,0,TE,weighted,5.692043399638336,19,0.22565411902925536,2.362219937969988,3.3000000000000003,7.743171253822631,5,33.8,11.8,8.9756813651147
