id,first_name,last_name,team,position,age,exp,pos,avg_type,points,pos_rank,drop_off,sd_pts,floor,ceiling,tier,pos_ecr,sd_ecr,risk
13404,Austin,Ekeler,LAC,RB,24,2,RB,weighted,12.686172192079297,18,0.40503657898687706,0.9519712203815012,12.250000000000002,13.668072021087045,4,17.1,1.8,5.197171208964819
13607,Sony,Michel,NEP,RB,24,1,RB,weighted,12.514914438057886,19,0.7337961168153804,0.5461468629748373,12.26,13.091168650898119,4,18,2.2,4.806073028442721
13131,Joe,Mixon,CIN,RB,23,2,RB,weighted,12.047356788126956,20,0.6834760927627546,1.2844504162558454,11.05,13.19684722559665,4,16.4,1.7,5.675567560949218
13614,Phillip,Lindsay,DEN,RB,25,1,RB,weighted,11.514879854358053,21,0.5898457885564774,0.8953615120219023,10.760000000000002,12.385088734218215,5,20.3,1.1,4.618248876356426
11886,Damien,Williams,KCC,RB,27,5,RB,weighted,11.212881536370352,22,0.6597290780761842,1.0605276572827265,10.55,12.243080915174607,5,22.9,1.7,5.306643922102354
12630,Kenyan,Drake,MIA,RB,25,3,RB,weighted,10.637186595232802,23,0.41596468469023584,1.7791325376166363,9.170000000000002,12.340785158433453,6,34.9,2.6,7.114994100874911
11747,James,White,NEP,RB,27,5,RB,weighted,10.469118321355536,24,0.5668485606110867,0.827834935395722,9.75,11.22250801746432,6,23.7,1.5,4.784512747247497
8658,Adrian,Peterson,WAS,RB,34,12,RB,weighted,9.973325499729595,25,0.3767634503605102,1.8922572940690425,8.430000000000001,11.772054746809092,6,30.3,1.8,6.746338258587858
13378,Matt,Breida,SFO,RB,24,2,RB,weighted,9.831214021759303,26,0.5089569350976788,0.5772939929003126,9.432,10.414274986233165,7,25.1,1.8,4.579872249317722
9448,LeSean,McCoy,KCC,RB,31,10,RB,weighted,9.361910076978868,27,0.12167898751797246,2.009717939484152,7.934,11.290047912722683,7,25.5,3.6,8.188687745338248
11657,Carlos,Hyde,HOU,RB,29,5,RB,weighted,9.28260409634438,28,0.11080757520489293,0.9896804302968784,8.202117208108557,10.100118478260871,7,26.8,0.9,4.634885287195355
11186,Chris,Thompson,WAS,RB,29,6,RB,weighted,9.197858082577408,29,0.16551841636851528,1.5634226459262124,7.608994277136693,10.572999378881988,6,31.4,0.7,5.441394903504946
12152,Tevin,Coleman,SFO,RB,26,4,RB,weighted,9.145734959701569,30,0.3658609842233549,2.0290929428634903,7.670000000000001,11.084640981356833,7,29.3,2.8,7.665574624106794
12634,Jordan,Howard,PHI,RB,25,3,RB,weighted,8.918944372716217,31,0.46727367025360955,1.0890649145320233,7.797,9.882135312131352,7,24.6,1.1,4.937384655313272
13606,Ronald,Jones,TBB,RB,22,1,RB,weighted,8.64080357824021,32,0.3850374374834118,0.542464465648525,8.063868359553451,9.062995125,8,29.9,1.8,4.5224889087766735
13604,Saquon,Barkley,NYG,RB,22,1,RB,weighted,8.262537826685007,33,0.10030073139351359,2.440696906395566,6.710000000000001,9.777972222222223,8,59.2,3.9,9.106884452871508
12157,Duke,Johnson,HOU,RB,26,4,RB,weighted,8.24899445482859,34,0.3248290981551918,0.15604762810076625,8.095,8.377023794048505,8,35.1,1.1,3.40019328630836
13617,Royce,Freeman,DEN,RB,23,1,RB,weighted,8.075479735754396,35,0.33576579477004564,2.3364210208557754,6.46,10.353428413430352,7,28.8,1,6.923085224375889
12637,Peyton,Barber,TBB,RB,25,3,RB,weighted,7.772850977592401,36,0.10834329654150476,1.4631962450153622,6.470000000000001,9.105474645886076,8,35.6,1.1,5.553784223099507
14079,Miles,Sanders,PHI,RB,22,0,RB,weighted,7.706576904376298,37,0.09574916847726023,1.9799558401678212,5.99,9.547357453218188,8,33.3,1.5,6.6826879864650905
13726,Chase,Edmonds,ARI,RB,23,1,RB,weighted,7.622438457725493,38,0.5132387467213011,1.9562317934466842,5.61,9.029486942495605,8,42.1,1.9,6.921118656288857
14338,Jon,Hilliman,NYG,RB,24,0,RB,weighted,7.599217014072584,39,0.984689110942746,1.0073551990442202,6.815384615384615,8.110538076923078,9,NA,NA,5.802345554590245
13768,Ito,Smith,ATL,RB,24,1,RB,weighted,6.619182407935799,40,0.40764628021678995,1.8140072751691838,5.57,8.316015040033788,9,37.4,1,6.062383163870043
11182,Rex,Burkhead,NEP,RB,29,6,RB,weighted,6.609873398323877,41,0.8671719962450055,0.4531711482006078,6.3046316968058145,7.061046273291925,9,49.5,4.8,6.456752756289426
10389,Dion,Lewis,TEN,RB,29,8,RB,weighted,5.81319885711414,42,0.33656381612335107,0.9869076640263016,4.8100000000000005,6.550774189995038,10,46,2,5.393489294929123
13608,Rashaad,Penny,SEA,RB,23,1,RB,weighted,5.672203947043602,43,0.862146382146399,0.9343321919259541,4.675,6.409738166105543,10,38.8,0.8,4.4743170741549765
13850,Gus,Edwards,BAL,RB,24,1,RB,weighted,5.281066134937976,44,1.0464822697279743,1.8441761140762323,4.128,7.012821548799241,10,41.6,2.2,6.944639366415908
13139,Jamaal,Williams,GBP,RB,24,2,RB,weighted,4.339048994856431,45,0.20897103421453167,1.1936892306730298,3.3400000000000003,5.445105590281278,11,56.6,5.5,8.162447406158494
13135,Wayne,Gallman,NYG,RB,25,2,RB,weighted,4.130118735563572,46,0.014964880529206859,1.037379014550189,3.322924528301887,4.656679516509435,11,51.3,13.4,13.385883241732662
11193,Giovani,Bernard,CIN,RB,28,6,RB,weighted,4.1300371857202265,47,0.0926355961759997,1.8351512746405931,2.23,5.380882172870118,10,40.7,1.4,6.374736122545611
13871,Dontrell,Hilliard,CLE,RB,24,1,RB,weighted,4.100270524348504,48,0.25485964248200865,0.0871132967963797,4.0200000000000005,4.177560626307324,11,62,3.1,4.674206576598176
11390,Latavius,Murray,NOS,RB,29,6,RB,weighted,3.9745326547399498,49,0.26673138355905257,1.6602985613685595,2.7800000000000002,5.54500279651541,11,48.8,1.5,6.156037068892809
13616,Mark,Walton,MIA,RB,22,1,RB,weighted,3.716289108993042,50,0.08170804125404008,1.6150787424375983,1.7985523481258079,4.814642391304348,11,54.2,2.8,6.98346608786046
14085,Tony,Pollard,DAL,RB,22,0,RB,weighted,3.699313433368753,51,0.16910899754187136,0.6861206345609655,3.1829290263113794,4.3481756211180125,11,46.4,2.4,5.175445222067058
14223,Alexander,Mattison,MIN,RB,21,0,RB,weighted,3.569848702109251,52,0.15945014675005265,2.19716110149328,1.32,5.1856190668149384,11,47.8,2.2,7.526199305268951
14075,Damien,Harris,NEP,RB,22,0,RB,weighted,3.4905601695445116,53,0.18791409995207875,3.897290272187961,0,5.77482002420999,12,NA,NA,15.324962800864478
14072,Benny,Snell,PIT,RB,21,0,RB,weighted,3.3302369411738857,54,0.17879860929491143,1.156758685768875,2.6,4.4283911534867535,12,59.3,6.6,8.864774811879073
13621,Kalen,Ballage,MIA,RB,24,1,RB,weighted,3.27505519801098,55,0.2672908242877945,1.773361073823806,1.9740000000000002,4.960584834584376,12,58.6,2,6.68920954711148
12636,Wendell,Smallwood,WAS,RB,25,3,RB,weighted,3.0278214657469684,56,0.048277220576569135,0.3867127086505161,2.7500000000000004,3.3929993510502365,12,70,1.8,4.265880312080186
13239,Elijhaa,Penny,NYG,RB,26,3,RB,weighted,2.9877072816994033,57,0.08064518474572635,1.6773014171960534,1.9000000000000001,4.58242301388935,12,56.4,4.6,8.334808330726293
12386,Malcolm,Brown,LAR,RB,26,4,RB,weighted,2.971381208641395,58,0.13216486376818626,1.9997857329801716,1.738,4.8416002989206595,12,45.3,2.7,7.547910272348847
12447,Raheem,Mostert,SFO,RB,27,4,RB,weighted,2.842742985265959,59,0.10307726269935724,1.719521441765495,1.17,4.259491733688652,12,43.2,1.9,6.531126836362109
13148,Dare,Ogunbowale,TBB,RB,25,2,RB,weighted,2.8356897044804583,60,0.20436243913224583,0.9249867943899743,2.21,3.7164591873706003,12,51.7,2.1,5.360850947596804
14095,Ty,Johnson,DET,RB,22,0,RB,weighted,2.6436417406527446,61,0.08424205734431611,2.4895944116885267,1.06,4.189436711148179,12,56.2,1.8,7.730480219240156
13108,J.D.,McKissic,DET,RB,26,3,RB,weighted,2.6190127900436804,62,0.15715508604529793,1.4390221234903584,1.5632530864197531,3.814575375,12,67.7,1.9,6.068990563717529
13136,Corey,Clement,PHI,RB,25,2,RB,weighted,2.499786576573176,63,0.08243004820711164,1.2314021239045079,1.3860000000000001,3.559662470760234,12,NA,NA,6.540601970963086
14093,Ryquell,Armstead,JAC,RB,23,0,RB,weighted,2.4239288314235887,64,0.10059697846925353,1.426031379193647,0.9600000000000001,3.3935008234514856,12,65.8,1.2,5.56193259638673
13057,Tra,Carson,GBP,RB,27,3,RB,weighted,2.4107842253085403,65,0.23935499922369408,0.7394384305318442,1.5297002900675762,2.8949110248447205,12,57.8,5.1,7.1365299235142015
12261,Ty,Montgomery,NYJ,RB,26,4,RB,weighted,2.23587948060013,66,0.2407137817394105,1.3664194613553595,1.02,3.4775441978675925,12,61.6,1.6,5.7412362526647405
12627,C.J.,Prosise,SEA,RB,25,3,RB,weighted,2.1069789715695624,67,0.24745544074947,0.9858222524791452,0.982,2.828243352941177,12,54.4,3.2,6.22425259938873
14086,Justice,Hill,BAL,RB,22,0,RB,weighted,1.8833524261518766,68,0.18842470684013568,0.5679957644135244,1.31,2.323948821774795,12,54.3,1.8,4.5645529655436805
7942,Darren,Sproles,PHI,RB,36,14,RB,weighted,1.8356946354883081,69,0.29844883416522205,1.0465180361560902,1.1700000000000002,2.4854801223241587,12,65.5,1.7,5.283562389753403
12629,Devontae,Booker,DEN,RB,27,3,RB,weighted,1.5541608031351737,70,0.07000654791904615,1.4051312190027774,0,2.284927140672783,12,69.7,3.1,6.84570522262968
13623,Darrel,Williams,KCC,RB,24,1,RB,weighted,1.5203307995109987,71,0.17477251721692832,1.2217615447733705,0.6000000000000001,2.6765514941629043,12,50,2.3,5.988560381874658
12631,Paul,Perkins,DET,RB,25,3,RB,weighted,1.4479777109212566,72,0.2445272199840567,1.4515175661421644,0,2.256858384301733,12,NA,NA,7.265903769575269
12155,Ameer,Abdullah,MIN,RB,26,4,RB,weighted,1.243138853666884,73,0.09768139612539839,0.28573582096945466,1.04,1.5205495968431249,12,71.3,1.2,3.68324019088861
10369,Bilal,Powell,NYJ,RB,31,8,RB,weighted,1.1637621282075157,74,0.04423996953713494,1.6148789555838339,0.27,2.683904001019368,12,71.3,2.6,6.844378333835136
10932,Brandon,Bolden,NEP,RB,29,7,RB,weighted,1.1271527868754552,75,0.02932162047564746,0.7745741064193099,0.68,1.8730055689525544,12,63.3,2.2,5.182418024591191
12871,D.J.,Foster,ARI,RB,26,3,RB,weighted,1.111891530465306,76,0.04619251169154892,0.6642155492692168,0,1.1383567890061688,12,NA,NA,4.67166702233056
12923,C.J.,Ham,MIN,RB,26,3,RB,weighted,1.0837708023343093,77,0.07094876400956251,0.2945684312635676,0.7360000000000001,1.299888354037267,12,76.3,0.5,3.212137261913063
13816,Trenton,Cannon,NYJ,RB,25,1,RB,weighted,1.047627235213205,78,0.10624631106554583,0.915703281636579,0.08000000000000002,1.231045107033639,12,NA,NA,5.5003435693308695
10378,Anthony,Sherman,KCC,RB,31,8,RB,weighted,0.9780168414362888,79,0.16710734598328203,1.121316352179008,0.20900000000000002,1.9005511805555553,12,NA,NA,6.177858642178788
13326,Alexander,Armah,CAR,RB,25,2,RB,weighted,0.9047450068590297,80,0.23373896394145244,0.2387767266673042,0.6504878048780489,1.107513043478261,12,NA,NA,3.269804708193349
13240,Brian,Hill,ATL,RB,24,2,RB,weighted,0.7170739840469839,81,0.12960493315289856,0.6551282587137918,0,1.0586241781345564,12,NA,NA,4.64172351578982
14331,D'Ernest,Johnson,CLE,RB,23,0,RB,weighted,0.6249381017881706,82,0.09829833905117225,0.21213203435596423,0.49000000000000005,0.756651376146789,12,NA,NA,3.182007854594964
13838,Nick,Bawden,DET,RB,23,1,RB,weighted,0.55,83,0.07336023726300178,NaN,0.55,0.55,12,NA,NA,NaN
12823,Derek,Watt,LAC,RB,27,3,RB,weighted,0.5032795254739965,84,0.0683229001165131,0.15938278937104652,0.3174074074074074,0.6203173913043478,12,NA,NA,3.0081939600582626
14094,Jordan,Scarlett,CAR,RB,24,0,RB,weighted,0.45,85,0.04467973827888028,0.31819805153394637,0,0.3999770642201835,12,NA,NA,3.5315057010375632
12822,Dan,Vitale,GBP,RB,26,3,RB,weighted,0.4199132507149667,86,0.03854548780387507,0.31451544487326333,0.07900000000000001,0.662367125,12,NA,NA,3.519371153786259
12845,Dwayne,Washington,NOS,RB,25,3,RB,weighted,0.39072727272727276,87,0.019314843802666626,0.27628590413998005,0,0.34729321656936335,12,77.3,0.5,3.1820159090649582
4397,Roosevelt,Nix,PIT,RB,27,5,RB,weighted,0.3720082530949106,88,0.0072593412330824725,0.24748737341529162,0,0.3110932721712538,12,NA,NA,3.298507136742497
11474,Zach,Line,NOS,RB,29,6,RB,weighted,0.3708166047543017,89,0.041095124060563315,0.09444537247231097,0.2,0.3620815389924086,12,NA,NA,2.794218853200337
14074,Dexter,Williams,GBP,RB,22,0,RB,weighted,0.35868121896935456,90,0.06011325260251188,0.31435135577923856,0,0.5213083620887967,12,NA,NA,3.51883046425617
13868,Mike,Boone,MIN,RB,24,1,RB,weighted,0.3007617424181222,91,0.01068976942631028,0.10728514873710107,0.13,0.31938608562691134,12,NA,NA,2.8365271652567685
12806,Andy,Janovich,DEN,RB,26,3,RB,weighted,0.2963741903155631,92,0.012751639137927206,0.17763982545073928,0.15000000000000002,0.4616152663425599,12,NA,NA,3.0683526702846518
12929,Troymaine,Pope,LAC,RB,26,3,RB,weighted,0.28376975566806073,93,0.03156926058946952,0.24496056662118426,0,0.4068942114460463,12,NA,NA,3.2901810625067207
12639,Tyler,Ervin,JAC,RB,26,3,RB,weighted,0.2834753466872111,94,0.06723588204212202,0.17141502112335968,0,0.30311674311926606,12,NA,NA,3.0478413343749127
10985,Jamize,Olawale,DAL,RB,30,7,RB,weighted,0.2209256434699714,95,0.014239909650777122,0.11561100351525042,0.005,0.220559,12,NA,NA,2.86396166682643
14284,Darwin,Thompson,KCC,RB,22,0,RB,weighted,0.21155328582020672,96,0.01651765407906647,0.1399987386303708,0.047,0.3142806740773102,12,NA,NA,2.9443216268694705
14083,Travis,Homer,SEA,RB,21,0,RB,weighted,0.20181818181818184,97,0.022249791605770286,0.14270700493037594,0,0.1793836530442035,12,NA,NA,2.953245627832536
14081,Myles,Gaskin,MIA,RB,22,0,RB,weighted,0.18825308166409863,98,0.019477898950403028,0.17996778169878425,0,0.2875588121118012,12,NA,NA,3.0760235126237117
13455,Patrick,Ricard,BAL,RB,25,2,RB,weighted,0.1708836987607245,99,0.012550365427391186,0.07560749981584346,0.09100000000000001,0.23016562499999998,12,NA,NA,2.7321462299401698
14097,Qadree,Ollison,ATL,RB,23,0,RB,weighted,0.16666666666666669,100,0.04482922444786852,0.11785113019775792,0,0.14813965341488278,12,NA,NA,2.8713431022015437
14096,Devine,Ozigbo,JAC,RB,23,0,RB,weighted,0.15,101,0.07519877480376798,0.10606601717798214,0,0.1333256880733945,12,NA,NA,2.8325100081523655
13133,Samaje,Perine,CIN,RB,24,2,RB,weighted,0.09367488443759632,102,0.04021110146016246,0.07039062621281465,0,0.123444750254842,12,NA,NA,2.714956123835193
11177,Kenjon,Barner,ATL,RB,30,6,RB,weighted,0.05592756595486771,103,0.01764185166915342,0.040523846017294175,0,0.07307725155279503,12,NA,NA,2.6165421771608974
11524,Derrick,Coleman,FA,RB,29,7,RB,weighted,0.051000000000000004,104,0.028714285714285713,NaN,0.051000000000000004,0.051000000000000004,12,NA,NA,NaN
14076,Trayveon,Williams,CIN,RB,22,0,RB,weighted,0.025571428571428575,105,0.016071428571428573,0.018081730547484572,0,0.022728855395369157,12,NA,NA,2.5425932231509334
12040,Keith,Smith,ATL,RB,27,5,RB,weighted,0.019000000000000003,106,0.019000000000000003,0.013435028842544406,0,0.016869875776397515,12,NA,NA,2.5272818889258293
10368,Taiwan,Jones,HOU,RB,31,8,RB,weighted,0,107,0,NaN,0,0,12,NA,NA,NaN
10514,Nick,Bellore,SEA,RB,30,8,RB,weighted,0,107,0,NaN,0,0,12,NA,NA,NaN
10708,Lamar,Miller,HOU,RB,28,7,RB,weighted,0,107,0,NaN,0,0,12,NA,NA,NaN
11101,James,Develin,NEP,RB,31,9,RB,weighted,0,107,0,NaN,0,0,12,NA,NA,NaN
11188,Theo,Riddick,DEN,RB,28,6,RB,weighted,0,107,0,NaN,0,0,12,NA,NA,NaN
11367,Kyle,Juszczyk,SFO,RB,28,6,RB,weighted,0,107,0,NaN,0,0,12,NA,NA,NaN
11761,Jerick,McKinnon,SFO,RB,27,5,RB,weighted,0,107,0,NaN,0,0,12,NA,NA,NaN
11834,Alfred,Blue,JAC,RB,28,5,RB,weighted,0,107,0,NaN,0,0,12,NA,NA,NaN
11894,David,Fluellen,TEN,RB,27,5,RB,weighted,0,107,0,NaN,0,0,12,NA,NA,NaN
12444,Rod,Smith,TEN,RB,27,4,RB,weighted,0,107,0,NaN,0,0,12,NA,NA,NaN
12644,Tre,Madden,FA,RB,26,3,RB,weighted,0,107,0,NaN,0,0,12,NA,NA,NaN
13138,Kareem,Hunt,CLE,RB,24,2,RB,weighted,0,107,0,NaN,0,0,12,NA,NA,NaN
13142,T.J.,Logan,TBB,RB,25,2,RB,weighted,0,107,0,NaN,0,0,12,NA,NA,NaN
13357,Devante,Mays,FA,RB,25,2,RB,weighted,0,107,0,NaN,0,0,12,NA,NA,NaN
13605,Derrius,Guice,WAS,RB,22,1,RB,weighted,0,107,0,NaN,0,0,12,NA,NA,NaN
13613,Jaylen,Samuels,PIT,RB,23,1,RB,weighted,0,107,0,NaN,0,0,12,NA,NA,NaN
13620,Justin,Jackson,LAC,RB,24,1,RB,weighted,0,107,0,NaN,0,0,12,NA,NA,NaN
13874,Shaun,Wilson,WAS,RB,24,1,RB,weighted,0,107,0,NaN,0,0,12,NA,NA,NaN
13916,Buddy,Howell,HOU,RB,23,1,RB,weighted,0,107,0,NaN,0,0,12,NA,NA,NaN
13961,Dalyn,Dawkins,FA,RB,25,1,RB,weighted,0,107,0,NaN,0,0,12,NA,NA,NaN
14017,Jeffery,Wilson,SFO,RB,24,1,RB,weighted,0,107,0,NaN,0,0,12,71.6,5.6,10.047319089344672
14082,Bryce,Love,WAS,RB,22,0,RB,weighted,0,107,0,NaN,0,0,12,NA,NA,NaN
14087,Darrell,Henderson,LAR,RB,22,0,RB,weighted,0,107,0,NaN,0,0,12,NA,NA,NaN
14088,Rodney,Anderson,CIN,RB,23,0,RB,weighted,0,107,0,NaN,0,0,12,NA,NA,NaN
14092,Jalin,Moore,NYJ,RB,24,0,RB,weighted,0,107,0,NaN,0,0,12,NA,NA,NaN
14287,Cullen,Gillaspia,HOU,RB,24,0,RB,weighted,0,107,NA,NaN,0,0,12,NA,NA,NaN
14295,Chandler,Cox,MIA,RB,23,0,RB,weighted,0,107,NA,NaN,0,0,12,NA,NA,NaN
11244,Travis,Kelce,KCC,TE,30,6,TE,weighted,14.062066090322482,1,2.3267896365569882,1.0024614780951182,12.73,14.525182875,1,1.2,0.5,2.7840194237903795
13299,George,Kittle,SFO,TE,26,2,TE,weighted,12.118377502383224,2,1.002040038131554,0.9682953816991998,11.15,12.893358695652175,2,2,0,2.268020559728021
11247,Zach,Ertz,PHI,TE,29,6,TE,weighted,11.352175405147761,3,1.2523212583412793,1.385205091946657,10.31,12.54666863354037,2,3.6,0.6,2.8872191966028513
12677,Austin,Hooper,ATL,TE,25,3,TE,weighted,10.880499523355578,4,1.8099980934223083,1.5036132936065674,10.052,12.276550458715597,2,3.5,0.9,3.196818515040267
13763,Will,Dissly,SEA,TE,23,1,TE,weighted,9.319208770257388,5,0.6687016205910385,1.0613328731526384,8.670000000000002,10.315294342507645,3,6.8,0.7,2.990418969415323
13671,Mark,Andrews,BAL,TE,23,1,TE,weighted,8.821794089609153,6,0.8230643148711758,1.6911132236335598,7.15,10.332277329192546,3,5.1,0.6,2.8872191966028513
8687,Greg,Olsen,CAR,TE,34,12,TE,weighted,8.479220209723547,7,1.1887983538393154,0.38726782607830273,8.11,8.814527329192547,3,6.9,0.8,3.093618742227795
13189,Evan,Engram,NYG,TE,25,2,TE,weighted,7.518239339752407,8,0.6249304872787729,4.1183553243954165,0.13,7.73167,3,13.6,9.4,11.968799204100364
8416,Delanie,Walker,TEN,TE,35,13,TE,weighted,7.062604372016056,9,0.34292563691365174,0.2394184505462211,6.856000000000001,7.26804,4,9.7,0.8,3.093618742227795
13236,Gerald,Everett,LAR,TE,25,2,TE,weighted,6.7240133329312135,10,0.41169908722920745,0.8776303304808611,5.638,7.223960244648318,5,10.6,1.1,3.4032180606652105
9925,Jimmy,Graham,GBP,TE,33,9,TE,weighted,6.715344137273595,11,0.8510127389286719,1.4713230123102423,5.5,8.092797049689441,4,8.7,0.6,2.8872191966028513
6997,Jason,Witten,DAL,TE,37,16,TE,weighted,5.909284354130417,12,0.09473685949676369,0.6751940388966171,5.25,6.47532775,5,14.9,1.2,3.5064178334776823
11257,Vance,McDonald,PIT,TE,29,6,TE,weighted,5.81937844255943,13,0.0670416182045388,0.4421768723404386,5.37,6.130215749235474,5,16.3,1.6,3.9192169247275688
14138,T.J.,Hockenson,DET,TE,22,0,TE,weighted,5.809716546707876,14,0.23097393469643546,0.751519980411902,5.33,6.529602173913043,5,19,2.7,5.054414425664758
13679,Chris,Herndon,NYJ,TE,23,1,TE,weighted,5.694957102001908,15,0.3923679694947566,0.9252411190212416,4.75,6.431497500000001,6,14.5,4,6.39601147222689
13382,Ricky,Seals-Jones,CLE,TE,24,2,TE,weighted,5.462528122020974,16,0.3590022461950406,1.3140308589393823,4.661,6.690709480122324,6,21.7,2,4.332016015977455
9474,Jared,Cook,NOS,TE,32,10,TE,weighted,5.142650142993328,17,0.10327584009399171,0.31219236031565534,4.870000000000001,5.4310290519877675,6,12.9,1.7,4.022416697540041
13188,O.J.,Howard,TBB,TE,25,2,TE,weighted,5.064401608658538,18,0.07347691847741178,0.45062352694625835,4.617,5.477821100917431,6,12.3,1,3.3000182878527387
11250,Tyler,Eifert,CIN,TE,29,6,TE,weighted,5.014346997140135,19,0.11964428623317236,0.19862028257121853,4.875,5.17804,6,18.2,2.7,5.054414425664758
13753,Jordan,Akins,HOU,TE,27,1,TE,weighted,4.967502383222117,20,0.2052200726964699,0.8108641988549238,4.18,5.694414373088685,6,19.2,1.7,4.022416697540041
14137,Noah,Fant,DEN,TE,22,0,TE,weighted,4.821903038591808,21,0.28237650975645856,0.547090850528717,4.2509999999999994,5.26050375,6,14.7,1.4,3.712817379102625
13680,Hayden,Hurst,BAL,TE,26,1,TE,weighted,4.702661582459486,22,0.5470292385621729,0.6451254028805558,4.050000000000001,5.218343625,6,29.4,2.2,4.5384155616024
8247,Vernon,Davis,WAS,TE,35,13,TE,weighted,4.376391475211212,23,0.5191407602445763,1.2160459768656826,3.039,5.304941250000001,6,NA,NA,NaN
10312,Kyle,Rudolph,MIN,TE,30,8,TE,weighted,3.9348732125834136,24,0.20155672068636843,1.0223936530794764,3.031,4.8770474006116205,7,20.6,1.4,3.712817379102625
12678,Tyler,Higbee,LAR,TE,26,3,TE,weighted,3.779628217349857,25,0.11857578646329792,0.4575632355314042,3.35,4.197153726708074,7,28.9,2.3,4.641615334414871
13674,Dallas,Goedert,PHI,TE,25,1,TE,weighted,3.6870047664442334,26,0.07318875119161117,0.7574353794988312,3.0690000000000004,4.31445125,7,20.6,1.2,3.5064178334776823
12378,Geoff,Swaim,JAC,TE,26,4,TE,weighted,3.6351000953288852,27,0.14772164621313566,1.3725010084642684,2.2600000000000002,4.852409937888199,7,30.2,4.4,6.8088105634767775
12328,Nick,Boyle,BAL,TE,26,4,TE,weighted,3.5925319351763587,28,0.21350810951151455,1.189938986154069,2.4000000000000004,4.547308375,7,42.3,5.8,8.253607382851381
12110,Cameron,Brate,TBB,TE,28,5,TE,weighted,3.3822249630551404,29,0.04728025380823819,0.2917749916915118,3.09,3.600272049689441,7,24.9,3.1,5.4672135169146445
12596,Matt,LaCosse,NEP,TE,27,4,TE,weighted,3.375822688274548,30,0.08877025738798894,1.2461788895972805,2.37,4.539995565749236,7,31.8,3.8,6.1896119266019465
13722,Blake,Jarwin,DAL,TE,25,2,TE,weighted,3.2940667302192566,31,0.029030505243088367,1.49584177712564,1.783,4.492332500000001,7,34.3,1.6,3.9192169247275688
14141,Irv,Smith Jr.,MIN,TE,21,0,TE,weighted,3.2800381315538614,32,0.1346425166825549,1.9142278912386137,1.26,4.77741875,7,29.2,2.3,4.641615334414871
10838,Rhett,Ellison,NYG,TE,31,7,TE,weighted,3.250034318398475,33,0.21999428026692058,1.0183909638738429,2.33,4.190055590062111,8,32.8,9,11.556000112850477
12208,Jeff,Heuerman,DEN,TE,27,4,TE,weighted,3.0407569113441375,34,0.035219256434699364,0.7931969316070648,2.4800000000000004,3.796208385093167,8,45.5,4.3,6.705610790664306
12317,C.J.,Uzomah,CIN,TE,26,4,TE,weighted,3.019323164918971,35,0.10646457161664458,0.12492826050362928,2.94,3.136316513761468,8,33.4,1.7,4.022416697540041
13194,Jeremy,Sprinkle,WAS,TE,25,2,TE,weighted,2.991752144899905,36,0.17484398057755923,1.0859413679326153,2.13,4.01528400621118,7,23.9,1.6,3.9192169247275688
13672,Mike,Gesicki,MIA,TE,24,1,TE,weighted,2.833965041704748,37,0.19298601405937132,0.5747252824096847,2.21,3.2754865,8,26.1,2.9,5.260813971289701
11337,Darren,Fells,HOU,TE,33,7,TE,weighted,2.7998512869399432,38,0.37289006232437316,0.795510435893221,2.0100000000000002,3.4493023291925464,8,30.3,2.1,4.435215788789927
12680,Nick,Vannett,PIT,TE,26,3,TE,weighted,2.4821067683508105,39,0.13446577797942094,0.8557997029886659,1.695,3.18445125,8,45.3,4.7,7.118409881914193
13857,Deon,Yelder,KCC,TE,24,1,TE,weighted,2.37181568088033,40,0.08812638223604585,1.0818733752154175,1.53,2.92096125,8,NA,NA,NaN
13847,Ryan,Izzo,NEP,TE,24,1,TE,weighted,2.3234662998624485,41,0.08206496525806317,1.5980613254815974,1.08,3.1346225000000003,8,35,1.4,3.712817379102625
8269,Marcedes,Lewis,GBP,TE,35,13,TE,weighted,2.24391229742612,42,0.026071973307912,1.1082996468394966,1.05,3.1746004658385094,8,39.2,2.9,5.260813971289701
11448,Demetrius,Harris,CLE,TE,28,6,TE,weighted,2.2388903717826505,43,0.09917620829689122,0.4932519452947998,1.718,2.6257487500000005,8,29.1,3.6,5.983212380977003
13193,Jonnu,Smith,TEN,TE,24,2,TE,weighted,2.1967902764537657,44,0.13047125119488934,0.38445653409349045,1.86,2.530122018348624,8,38.8,2,4.332016015977455
10409,Charles,Clay,ARI,TE,30,8,TE,weighted,2.082638050517753,45,0.06360182554158511,0.03576243042258551,2.0700000000000003,2.1277153726708073,8,46.5,3.5,5.880012608164532
11007,Garrett,Celek,SFO,TE,31,7,TE,weighted,2.05,46,0.09681124880838832,1.4495689014324225,0,1.8221177370030581,9,NA,NA,NaN
12211,Jesse,James,DET,TE,25,4,TE,weighted,1.988072449952336,47,0.07775119161105826,0.4773394788860755,1.524,2.37525875,8,49,1.4,3.712817379102625
12206,Maxx,Williams,ARI,TE,25,4,TE,weighted,1.918305052430887,48,0.04213632030505243,0.6288255354616041,1.32,2.428640375,10,42,3.5,5.880012608164532
11399,Ryan,Griffin,NYJ,TE,29,6,TE,weighted,1.9023374642516684,49,0.17063584366062923,0.6860744293122575,1.266,2.46461,10,50,5.2,7.63440874597655
11381,Luke,Willson,SEA,TE,29,6,TE,weighted,1.8500000000000003,50,0.2613431905410668,3.15867173142154e-16,1.85,1.85,8,42,2.5,4.848014880039814
