id,first_name,last_name,team,position,age,exp,pos,avg_type,points,pos_rank,drop_off,sd_pts,floor,ceiling,tier,pos_ecr,sd_ecr,risk
14075,Damien,Harris,NEP,RB,22,0,RB,weighted,0.26,100,0.017797600704380356,NaN,0.26,0.26,14,92,11,10.819442156575295
13958,De'Lance,Turner,MIA,RB,24,1,RB,weighted,0.254,101,0.025402863862275082,0.1796051224213831,0,0.225523602484472,14,NA,NA,2.990548757126003
12845,Dwayne,Washington,NOS,RB,25,3,RB,weighted,0.23040479859123927,102,0.026184259217035516,0.2163915168801302,0,0.34662238968982084,14,89.4,7.6,5.629763543368975
13611,Josh,Adams,NYJ,RB,23,1,RB,weighted,0.22678947368421057,103,0.05096367115211206,0.1477853172679885,0.111,0.30113775000000004,14,88,4.1,4.1646195214085955
12635,Jonathan,Williams,IND,RB,25,3,RB,weighted,0.18165160506419697,104,0.019060695973287856,0.20067582532237768,0,0.35805453880202753,14,80.5,5.5,4.787102869209275
14465,Tony,Brooks-James,PIT,RB,25,0,RB,weighted,0.17,105,0.017892884998700065,NaN,0.17,0.17,14,NA,NA,NaN
12639,Tyler,Ervin,JAC,RB,26,3,RB,weighted,0.1551818181818182,106,0.016719284587811523,0.12598533647367624,0,0.2146096330275229,15,NA,NA,2.8370484298730134
10985,Jamize,Olawale,DAL,RB,30,7,RB,weighted,0.1490324118207817,107,0.05508608413716587,0.1547590936267958,0.005,0.26062799999999997,14,91.3,5.2,4.604212173281715
13868,Mike,Boone,MIN,RB,24,1,RB,weighted,0.12789265536723166,108,0.07189265536723165,0.09902931108575634,0,0.17180134216785592,14,100.5,1.5,3.0793881589938836
13619,John,Kelly,LAR,RB,23,1,RB,weighted,0.06000000000000001,109,0.013000000000000012,0.042426406871192854,0,0.0533302752293578,14,NA,NA,2.597839659972297
4397,Roosevelt,Nix,PIT,RB,27,5,RB,weighted,0.052000000000000005,110,0.011000000000000003,0.03676955262170048,0,0.04617018633540372,15,NA,NA,2.581645470398948
12325,Michael,Burton,WAS,RB,27,4,RB,weighted,0.042,111,0.009000000000000001,0.029698484809835,0,0.037291304347826085,15,NA,NA,2.561402733432262
13916,Buddy,Howell,HOU,RB,23,1,RB,weighted,0.04,112,0.0165,0.02828427124746191,0,0.03551552795031056,15,NA,NA,2.557354186038925
11964,Senorise,Perry,BUF,RB,28,5,RB,weighted,0.026000000000000002,113,0.006500000000000002,0.01838477631085024,0,0.02308509316770186,15,NA,NA,2.529014354285565
10368,Taiwan,Jones,HOU,RB,31,8,RB,weighted,0.021,114,0.012000000000000002,0.0148492424049175,0,0.018645652173913042,15,NA,NA,2.5188929858022218
11524,Derrick,Coleman,FA,RB,29,7,RB,weighted,0.018,115,0.018,NaN,0.018,0.018,15,NA,NA,NaN
7942,Darren,Sproles,PHI,RB,36,14,RB,weighted,0,116,NA,NaN,0,0,15,NA,NA,NaN
10708,Lamar,Miller,HOU,RB,28,7,RB,weighted,0,116,0,NaN,0,0,15,NA,NA,NaN
11101,James,Develin,NEP,RB,31,9,RB,weighted,0,116,0,NaN,0,0,15,NA,NA,NaN
11186,Chris,Thompson,WAS,RB,29,6,RB,weighted,0,116,0,NaN,0,0,15,NA,NA,NaN
11188,Theo,Riddick,DEN,RB,28,6,RB,weighted,0,116,0,NaN,0,0,15,NA,NA,NaN
11660,Devonta,Freeman,ATL,RB,27,5,RB,weighted,0,116,0,NaN,0,0,15,NA,NA,NaN
11668,Isaiah,Crowell,OAK,RB,26,5,RB,weighted,0,116,0,NaN,0,0,15,NA,NA,NaN
11761,Jerick,McKinnon,SFO,RB,27,5,RB,weighted,0,116,0,NaN,0,0,15,NA,NA,NaN
12164,Mike,Davis,CAR,RB,26,4,RB,weighted,0,116,0,NaN,0,0,14,66.3,6.8,7.5387798190328486
12871,D.J.,Foster,ARI,RB,26,3,RB,weighted,0,116,0,NaN,0,0,15,NA,NA,NaN
13136,Corey,Clement,PHI,RB,25,2,RB,weighted,0,116,0,NaN,0,0,15,NA,NA,NaN
13357,Devante,Mays,JAC,RB,25,2,RB,weighted,0,116,0,NaN,0,0,15,NA,NA,NaN
13612,Kerryon,Johnson,DET,RB,22,1,RB,weighted,0,116,0,NaN,0,0,15,NA,NA,NaN
13616,Mark,Walton,MIA,RB,22,1,RB,weighted,0,116,0,NaN,0,0,15,NA,NA,NaN
13620,Justin,Jackson,LAC,RB,24,1,RB,weighted,0,116,0,NaN,0,0,14,88.3,9.3,9.491555019950972
13726,Chase,Edmonds,ARI,RB,23,1,RB,weighted,0,116,0,NaN,0,0,15,NA,NA,NaN
13768,Ito,Smith,ATL,RB,24,1,RB,weighted,0,116,0,NaN,0,0,15,NA,NA,NaN
13816,Trenton,Cannon,NYJ,RB,25,1,RB,weighted,0,116,0,NaN,0,0,15,NA,NA,NaN
14072,Benny,Snell,PIT,RB,21,0,RB,weighted,0,116,0,NaN,0,0,15,NA,NA,NaN
14082,Bryce,Love,WAS,RB,22,0,RB,weighted,0,116,0,NaN,0,0,15,NA,NA,NaN
14088,Rodney,Anderson,CIN,RB,23,0,RB,weighted,0,116,0,NaN,0,0,15,NA,NA,NaN
14092,Jalin,Moore,NYJ,RB,24,0,RB,weighted,0,116,0,NaN,0,0,15,NA,NA,NaN
14287,Cullen,Gillaspia,HOU,RB,24,0,RB,weighted,0,116,0,NaN,0,0,15,NA,NA,NaN
14295,Chandler,Cox,MIA,RB,23,0,RB,weighted,0,116,NA,0,0,0,15,NA,NA,2.4763832381721813
13133,Samaje,Perine,FA,RB,24,2,RB,weighted,NA,NA,NA,NaN,0.5700000000000001,0.5700000000000001,14,NA,NA,NaN
13615,Bo,Scarbrough,FA,RB,23,1,RB,weighted,NA,NA,NA,NaN,0.6200000000000001,0.6200000000000001,14,71.3,10.3,10.272665100318221
14289,Kerrith,Whyte,FA,RB,23,0,RB,weighted,NA,NA,NA,NaN,0.6400000000000001,0.6400000000000001,14,NA,NA,NaN
11244,Travis,Kelce,KCC,TE,30,6,TE,weighted,13.588111969684713,1,2.570807347835972,1.9036464155391186,10.98,15.252266490765171,1,1.3,0.8,3.055792006526966
12263,Darren,Waller,OAK,TE,27,4,TE,weighted,11.7666162464986,2,1.5076382557149408,2.8112239671218577,9.45,14.646744063324538,1,3.5,0.6,2.910340036940455
12676,Hunter,Henry,LAC,TE,25,3,TE,weighted,10.26799299719888,3,0.32924776237867803,1.3383912349680285,8.4,11.486969565217391,2,1.8,0.4,2.7648880673539433
13671,Mark,Andrews,BAL,TE,23,1,TE,weighted,10.24996298436844,4,0.9768014826288152,1.9814785924387432,8.64,12.510573913043478,2,3.7,0.7,2.9830660217337104
11247,Zach,Ertz,PHI,TE,29,6,TE,weighted,9.627527485271964,5,0.8498482135632788,2.1093085995280836,6.5,10.853169565217392,2,5.4,0.9,3.1285179913202215
9474,Jared,Cook,NOS,TE,32,10,TE,weighted,8.918795518207284,6,0.5019873949579843,2.8380303788794716,6.87,12.052242744063324,2,6.1,0.8,3.055792006526966
13236,Gerald,Everett,LAR,TE,25,2,TE,weighted,8.636563025210085,7,0.5934371250563508,2.7440618225686366,6.3999999999999995,11.595725593667545,3,8.1,0.6,2.910340036940455
11337,Darren,Fells,HOU,TE,33,7,TE,weighted,8.197053221288517,8,0.4536290018070508,2.7812883723399224,5.9110000000000005,11.223984168865435,3,18.5,2.7,4.437585717598823
11695,Eric,Ebron,IND,TE,26,5,TE,weighted,7.889198579018953,9,0.7877654061624648,1.8298403905868001,6.5,9.87233,3,8.8,0.4,2.7648880673539433
8687,Greg,Olsen,CAR,TE,34,12,TE,weighted,7.597649859943979,10,1.0158570812093757,0.4315695654565856,7.177,8.017247706422019,3,6.5,0.7,2.9830660217337104
14137,Noah,Fant,DEN,TE,22,0,TE,weighted,6.605216485768999,11,0.06820429395967409,1.1427479763107748,5.26,7.719145118733509,3,16.4,2.8,4.5103117023920785
13188,O.J.,Howard,TBB,TE,25,2,TE,weighted,6.5583690717002074,12,0.1006103437248349,0.8362388060293602,5.4030000000000005,7.343137614678899,4,11.6,0.9,3.1285179913202215
11257,Vance,McDonald,PIT,TE,29,6,TE,weighted,6.515655311918441,13,0.20807379237802426,0.7072920831575079,5.5840000000000005,7.155740000000001,4,13.8,1.6,3.637599884873011
13674,Dallas,Goedert,PHI,TE,25,1,TE,weighted,6.399862144032304,14,0.22691360257995985,1.0174163182343416,4.94,7.254939313984169,4,15.9,3.4,4.946667611151613
11516,Jack,Doyle,IND,TE,29,6,TE,weighted,6.215300895048529,15,0.23324299719887875,0.5901120689839428,5.49,6.839526086956521,4,10.4,1.5,3.564873900079755
6997,Jason,Witten,DAL,TE,37,16,TE,weighted,6.130596187856161,16,0.36829230385414125,0.771958312713994,5.2,6.91405504587156,4,17.5,1.8,3.783051854459522
10312,Kyle,Rudolph,MIN,TE,30,8,TE,weighted,5.833519607843138,17,0.176267144822166,0.3772200041921959,5.4,6.175981651376148,4,13.9,2,3.9285038240460333
14138,T.J.,Hockenson,DET,TE,22,0,TE,weighted,5.691088160160901,18,0.1818678724584748,0.5608100576460971,5.1,6.281743119266055,5,16.2,1.7,3.7103258696662667
13672,Mike,Gesicki,MIA,TE,24,1,TE,weighted,5.623416765881044,19,0.4756310515953288,1.7138811607741682,3,6.763075461741425,4,16,1.9,3.8557778392527777
11250,Tyler,Eifert,CIN,TE,29,6,TE,weighted,5.39502380952381,20,0.5977002801120443,0.8120680245435932,4.6,6.307633027522936,5,20.3,2.3,4.1466817784258
14141,Irv,Smith Jr.,MIN,TE,21,0,TE,weighted,4.90054761904762,21,0.4495700280112045,1.3091152042468739,2.9000000000000004,5.8327135000000006,5,21.4,2.1,4.001229808839289
11399,Ryan,Griffin,NYJ,TE,29,6,TE,weighted,4.694099439775911,22,0.5584614845938383,0.4461298849167872,4.242,5.1359472295514514,6,23.1,1.4,3.4921479152864996
13988,Ross,Dwelley,SFO,TE,24,1,TE,weighted,4.207855742296919,23,0.15333917589914847,2.312311135121004,1.3,6.4353365,6,20.3,4.1,5.455749504704402
10354,Luke,Stocker,ATL,TE,31,8,TE,weighted,4.0634201680672275,24,0.04102030235701015,1.6810262660608726,2.8000000000000003,6.024867889908257,6,34.5,5,6.110283367843703
13382,Ricky,Seals-Jones,CLE,TE,24,2,TE,weighted,4.0456129647283134,25,0.06444951465203363,1.2370102348443577,2.81,5.039165290519878,6,37,3.7,5.16484556553138
14143,Dawson,Knox,BUF,TE,23,0,TE,weighted,3.999186766692121,26,0.13675045346330128,1.5355252497992193,2.6300000000000003,5.309675,6,22.9,1.9,3.8557778392527777
13722,Blake,Jarwin,DAL,TE,25,2,TE,weighted,3.9631401334604393,27,0.29626828472094324,0.8620998241079078,3.27,4.769071559633027,7,29.1,1.5,3.564873900079755
12328,Nick,Boyle,BAL,TE,26,4,TE,weighted,3.7617324929972,28,0.2739236694677878,1.6377125366268377,1.6,5.030513043478261,6,26.9,3,4.6557636719785895
13753,Jordan,Akins,HOU,TE,27,1,TE,weighted,3.5720112044817927,29,0.1952757951281776,0.20256319932061587,3.38,3.78073,7,28.8,3,4.6557636719785895
7422,Ben,Watson,NEP,TE,39,15,TE,weighted,3.403606442577031,30,0.08508130884939513,0.9142290297869187,1.98,4.0140652173913045,7,26.4,1.2,3.346695945699988
14239,Foster,Moreau,OAK,TE,22,0,TE,weighted,3.349864376130199,31,0.10762787304469335,0.1342221438251299,3.2,3.443235474006116,8,34.6,1.8,3.783051854459522
13194,Jeremy,Sprinkle,WAS,TE,25,2,TE,weighted,3.2871858913250724,32,0.09362822901964396,0.856392968869641,2.5100000000000002,4.059079037267081,7,34.3,2.7,4.437585717598823
11448,Demetrius,Harris,CLE,TE,28,6,TE,weighted,3.1972871148459387,33,0.0654829539410704,1.3224497917122395,1.2830000000000001,4.279430079155673,8,28.4,2.8,4.5103117023920785
14209,Josh,Oliver,JAC,TE,22,0,TE,weighted,3.1898282097649187,34,0.15327021820948694,0.3182336659411826,2.9000000000000004,3.485737003058104,8,37.3,4.7,5.892105413463936
13680,Hayden,Hurst,BAL,TE,26,1,TE,weighted,3.073780112044818,35,0.12548623879145282,0.5453078280341775,2.41,3.608352173913043,8,32.5,2.3,4.1466817784258
12868,Ben,Braunecker,CHI,TE,25,3,TE,weighted,2.999335871066045,36,0.15745012942413306,1.545151944135716,1.47,4.266885093167701,8,35.4,7.6,8.00115897246835
12212,Tyler,Kroft,BUF,TE,27,4,TE,weighted,2.8972518754406855,37,0.11899207151911684,1.8680940751315864,0.237,4.523065963060686,8,43.3,3.2,4.8012156415651015
12678,Tyler,Higbee,LAR,TE,26,3,TE,weighted,2.786519607843138,38,0.026666116652989125,0.8904782531218,1.6,3.486085,8,33.4,4.2,5.528475489497658
13299,George,Kittle,SFO,TE,26,2,TE,weighted,2.77,39,0.216646032165428,NaN,2.77,2.77,8,16.7,16.7,14.619223588654613
10409,Charles,Clay,ARI,TE,30,8,TE,weighted,2.7497069823802978,40,0.43749653440208647,0.6836082266589225,2.07,3.47363,9,40.8,2.2,4.073955793632545
11007,Garrett,Celek,SFO,TE,31,7,TE,weighted,2.3570009532888467,41,0.14999736899033023,1.8799389564075737,0.527,4.040709480122324,9,50.3,11.6,10.910198364198575
12110,Cameron,Brate,TBB,TE,28,5,TE,weighted,2.2674199426675763,42,0.21531317431676555,0.9363840071598133,1.2000000000000002,3.265537614678899,9,34.7,5.1,6.183009352636958
12317,C.J.,Uzomah,CIN,TE,26,4,TE,weighted,2.146587225929457,43,0.214476451495756,0.6830374210101283,1.6,2.7856422018348623,9,43.3,2.6,4.364859732805567
12596,Matt,LaCosse,NEP,TE,27,4,TE,weighted,1.957626310772164,44,0.07300131895975825,1.0850565447443261,0.6950000000000001,2.774137614678899,10,64.7,7,7.5648030637088155
12206,Maxx,Williams,ARI,TE,25,4,TE,weighted,1.9065952380952382,45,0.10518111604541813,0.44587996640874444,1.3,2.288945,10,39.6,2.7,4.437585717598823
13847,Ryan,Izzo,NEP,TE,24,1,TE,weighted,1.8626547455295734,46,0.1484707607821949,0.5303300858899105,1.4500000000000002,2.1318437500000003,10,72.5,0.5,2.8376140521471993
12211,Jesse,James,DET,TE,25,4,TE,weighted,1.7401734985700668,47,0.060516039018085666,0.2572026191565117,1.52,1.9529261249999998,10,55.5,4.9,6.037557383050447
11647,Logan,Thomas,DET,TE,28,5,TE,weighted,1.6881944709246905,48,0.02674768820779061,0.21976720791522458,1.45,1.8715625776397515,10,52.5,4.4,5.673927459084169
11529,Josh,Hill,NOS,TE,29,6,TE,weighted,1.6711204481792719,49,0.040233889552007795,0.9344858855062692,1.04,2.744788990825688,10,42.7,7.8,8.14661094205486
12680,Nick,Vannett,PIT,TE,26,3,TE,weighted,1.6517731172545282,50,0.1405481410867493,0.32524552726950606,1.2550000000000001,1.84344375,10,49.6,1.9,3.8557778392527777
13819,Jordan,Thomas,HOU,TE,23,1,TE,weighted,1.6099999999999999,51,0.1989332081513404,1.1384419177103413,0,1.4310290519877673,11,NA,NA,NaN
13880,Dan,Arnold,NOS,TE,24,2,TE,weighted,1.412449952335558,52,0.023266031391519615,1.1242500382979856,0.08000000000000002,2.17788125,11,55,3,4.6557636719785895
13857,Deon,Yelder,KCC,TE,24,1,TE,weighted,1.4096836313617607,53,0.09975906661337852,0.6293250352560271,0.9200000000000002,1.72912125,11,66.3,5,6.110283367843703
12792,Seth,DeValve,JAC,TE,26,3,TE,weighted,1.368684210526316,54,0.17466407791089766,0.6045762979144982,0.895,1.67283625,10,39.2,5.3,6.328461322223469
10940,Derek,Carrier,OAK,TE,29,7,TE,weighted,1.2511649189704483,55,0.1725270551824849,0.655446811750646,0.716,1.79412,11,54.4,5.8,6.692091246189747
12208,Jeff,Heuerman,DEN,TE,27,4,TE,weighted,1.136875346260388,56,0.16415466644873766,0.7085209947489206,0.6900000000000001,1.5796639751552792,11,51.5,2.5,4.292133748012311
14591,John,Lovett,KCC,TE,23,0,QB,weighted,0,56,0,NaN,0,0,11,NA,NA,NaN
13246,Mo,Alie-Cox,IND,TE,26,2,TE,weighted,1.020400381315539,57,0.11762059759540444,0.366603445088816,0.67,1.3369479813664595,11,48.7,2.9,4.583037687185334
10432,Virgil,Green,LAC,TE,31,8,TE,weighted,0.9250409783077617,58,0.05157863321719913,0.5900479994661625,0.249,1.3806529051987768,11,54.7,2.4,4.219407763219056
10398,Lee,Smith,BUF,TE,32,8,TE,weighted,0.8805185891325072,59,0.062305052430886576,0.6818506111545695,0.062,1.3259075,11,57.8,4,5.383023519911147
12210,Clive,Walford,MIA,TE,28,4,TE,weighted,0.8664061010486178,60,0.1436949475691135,0.5428965753046571,0.55,1.3785139751552795,11,58,3,4.6557636719785895
10318,Lance,Kendricks,LAC,TE,31,8,TE,weighted,0.7700209723546235,61,0.09714148799603473,0.5100168453526056,0.45000000000000007,1.2540110248447203,11,59.3,5.2,6.255735337430214
13678,Ian,Thomas,CAR,TE,23,1,TE,weighted,0.6754013346043852,62,0.014156492788704345,0.6876305421943106,0.153,1.319978593272171,11,62,5.2,6.255735337430214
13673,Troy,Fumagalli,DEN,TE,24,1,TE,weighted,0.6703576341127923,63,0.07929160935350754,0.48790367901871773,0.36,0.9732981651376147,11,54.6,2.1,4.001229808839289
13994,Pharaoh,Brown,CLE,TE,25,2,TE,weighted,0.6521320495185694,64,0.15713204951856935,0.4525483399593905,0.30000000000000004,0.8818400000000002,11,61.3,5,6.110283367843703
14654,Hale,Hentges,WAS,TE,23,0,TE,weighted,0.53,65,0.08041953232462173,NaN,0.53,0.53,11,NA,NA,NaN
12213,Blake,Bell,KCC,TE,28,4,TE,weighted,0.4600000000000001,66,0.060703612400884954,Inf,0.4600000000000001,0.4600000000000001,11,53.7,4.5,5.746653443877425
14231,Trevon,Wesco,NYJ,TE,24,0,TE,weighted,0.4391609353507565,67,0.08538114507430272,0.551543289325507,0.01,0.7191175,11,55.7,7.6,8.00115897246835
11252,Levine,Toilolo,SFO,TE,28,6,TE,weighted,0.3594318398474738,68,0.011422306959008532,0.263872341156042,0.067,0.5747125382262996,11,51.3,7.6,8.00115897246835
13675,Tyler,Conklin,MIN,TE,24,1,TE,weighted,0.3481277407054338,69,4.051477597712405e-4,0.2802319112975312,0.01,0.51449275,11,66.7,4.6,5.81937942867068
13772,Dalton,Schultz,DAL,TE,23,1,TE,weighted,0.34789132507149667,70,0.009114394661582426,0.22185109423751387,0.07900000000000001,0.49037614678899083,11,69.7,1.7,3.7103258696662667
13940,Johnny,Mundt,LAR,TE,25,2,TE,weighted,0.3475538608198285,71,0.02927836034318404,0.2383701172785545,0.15000000000000002,0.5450241250000001,11,66.5,2.5,4.292133748012311
14319,Andrew,Beck,DEN,TE,23,0,TE,weighted,0.33,72,0.04152621544327928,NaN,0.33,0.33,11,61.7,7.4,7.8557070028818385
12209,Ben,Koyack,JAC,TE,26,4,TE,weighted,0.3065510009532889,73,0.06037274768985362,0.30236946222247457,0,0.572898447204969,11,63.2,7.4,7.8557070028818385
13676,Durham,Smythe,MIA,TE,24,1,TE,weighted,0.27039656816015256,74,0.09247052809851927,0.19417109588332893,0.068,0.423775,11,61,4.9,6.037557383050447
12585,Daniel,Brown,NYJ,TE,27,4,TE,weighted,0.22195993836671804,75,0.11950832732223877,0.22588216432667177,0,0.3492093272171253,11,70.5,0.5,2.8376140521471993
12955,Chris,Manhertz,CAR,TE,27,3,TE,weighted,0.13389214175654854,76,0.07268860467200763,0.08099295069874599,0,0.1434391304347826,12,68.3,0.9,3.1285179913202215
13396,Darrell,Daniels,ARI,TE,25,3,TE,weighted,0.07101108033240999,77,0.03581308341407409,0.04596194077712559,0.035,0.09413375,12,NA,NA,NaN
13369,Cethan,Carter,CIN,TE,26,2,TE,weighted,0.0513959938366718,78,0.0343959938366718,0.033311517884084624,0,0.06060201863354037,12,NA,NA,NaN
12816,David,Morgan,MIN,TE,26,3,TE,weighted,0.019,79,0.0115,0.0134350288425444,0,0.016887920489296635,12,NA,NA,NaN
14370,Tanner,Hudson,TBB,TE,25,1,TE,weighted,0.014999999999999998,80,0.014999999999999998,Inf,0.015,0.015,12,NA,NA,NaN
8247,Vernon,Davis,WAS,TE,35,13,TE,weighted,0,81,NA,NaN,0,0,NA,NA,NA,NaN
11248,Jordan,Reed,WAS,TE,29,6,TE,weighted,0,81,0,NaN,0,0,12,NA,NA,NaN
11705,Trey,Burton,CHI,TE,28,5,TE,weighted,0,81,0,NaN,0,0,12,NA,NA,NaN
12330,James,O'Shaughnessy,JAC,TE,27,4,TE,weighted,0,81,0,NaN,0,0,12,NA,NA,NaN
12378,Geoff,Swaim,JAC,TE,26,4,TE,weighted,0,81,0,NaN,0,0,12,NA,NA,NaN
12677,Austin,Hooper,ATL,TE,25,3,TE,weighted,0,81,0,NaN,0,0,12,NA,NA,NaN
13190,Jake,Butt,DEN,TE,24,2,TE,weighted,0,81,0,NaN,0,0,12,NA,NA,NaN
13192,David,Njoku,CLE,TE,23,2,TE,weighted,0,81,0,NaN,0,0,12,NA,NA,NaN
13195,Jordan,Leggett,TBB,TE,24,2,TE,weighted,0,81,0,NaN,0,0,12,NA,NA,NaN
13254,Adam,Shaheen,CHI,TE,25,2,TE,weighted,0,81,0,NaN,0,0,12,NA,NA,NaN
13438,Sean,Culkin,LAC,TE,26,2,TE,weighted,0,81,0,NaN,0,0,12,NA,NA,NaN
13445,Antony,Auclair,TBB,TE,26,2,TE,weighted,0,81,0,NaN,0,0,12,NA,NA,NaN
13546,Garrett,Griffin,NOS,TE,25,3,TE,weighted,0,81,0,NaN,0,0,12,NA,NA,NaN
13679,Chris,Herndon,NYJ,TE,23,1,TE,weighted,0,81,0,NaN,0,0,12,NA,NA,NaN
13728,Billy,Brown,IND,TE,26,2,TE,weighted,0,81,0,NaN,0,0,12,NA,NA,NaN
13890,Jason,Croom,BUF,TE,25,2,TE,weighted,0,81,0,NaN,0,0,12,NA,NA,NaN
14146,Drew,Sample,CIN,TE,23,0,TE,weighted,0,81,0,NaN,0,0,12,NA,NA,NaN
14195,Kahale,Warring,HOU,TE,22,0,TE,weighted,0,81,0,NaN,0,0,12,NA,NA,NaN
14240,Zach,Gentry,PIT,TE,23,0,TE,weighted,0,81,0,NaN,0,0,12,NA,NA,NaN
14294,Tommy,Sweeney,BUF,TE,24,0,TE,weighted,0,81,0,NaN,0,0,12,58.3,7.4,7.8557070028818385
14501,Austin,Fort,DEN,TE,24,0,TE,weighted,0,81,0,NaN,0,0,12,NA,NA,NaN
14591,John,Lovett,KCC,TE,23,0,TE,weighted,0,81,NA,NaN,0,0,13,NA,NA,NaN
12652,Michael,Thomas,NOS,WR,26,3,WR,weighted,20.363341436161814,1,2.891196145567779,2.8260862053445135,17.450000000000003,23.30091820580475,1,1,0,2.3217481486042013
12801,Tyreek,Hill,KCC,WR,25,3,WR,weighted,18.504748368599518,2,2.153892824355122,2.7577391529504274,15.299999999999999,20.91301055408971,1,2.3,0.7,2.703293740754944
10271,Julio,Jones,ATL,WR,30,8,WR,weighted,16.439542212588552,3,0.3470390822646472,2.225588469916071,14.680000000000001,18.902955145118735,2,4.4,0.9,2.812306767083728
11232,DeAndre,Hopkins,HOU,WR,27,6,WR,weighted,16.262168875900237,4,0.33982289995827664,1.6175814677260336,14.110000000000001,17.633498153034303,2,4.5,1.4,3.084839332905687
11671,Mike,Evans,TBB,WR,26,5,WR,weighted,15.922837384747574,5,0.3583591260773602,1.907185446526695,14.11,17.83844327176781,2,4.6,1.4,3.084839332905687
12175,Amari,Cooper,DAL,WR,25,4,WR,weighted,15.921854567136347,6,0.7208821361066811,4.010547005838401,11.41,19.894147757255936,2,5.8,1.4,3.084839332905687
9662,Julian,Edelman,NEP,WR,33,10,WR,weighted,15.20710195020408,7,0.3420486606905051,3.3390091126797756,12.066,18.626174142480213,2,8.7,0.6,2.648787227590552
13163,Chris,Godwin,TBB,WR,23,2,WR,weighted,15.194842911855252,8,0.8842267366102003,2.400147702170515,12.790000000000001,17.62352506596306,2,5.8,1.2,2.975826306576903
11222,Keenan,Allen,LAC,WR,27,6,WR,weighted,14.5352636671719,9,0.7527471126276417,3.7494335028467707,10.81,18.329941952506594,2,10.2,0.9,2.812306767083728
13164,Cooper,Kupp,LAR,WR,26,2,WR,weighted,14.085968683318205,10,0.6334979785034154,3.543608070950529,9.200000000000001,17.255551451187337,2,8.4,0.7,2.703293740754944
13630,Courtland,Sutton,DEN,WR,24,1,WR,weighted,13.47906442577031,11,0.19753523552558505,1.6753165589740109,11.93,15.13263852242744,3,18.7,3.5,4.229476109357916
13635,D.J.,Moore,CAR,WR,22,1,WR,weighted,13.425876983859268,12,0.31523796621644706,2.694507156319154,11.610000000000001,16.352431134564643,3,11.1,1.2,2.975826306576903
13277,Kenny,Golladay,DET,WR,26,2,WR,weighted,13.137181396630181,13,0.2545432203070188,2.3876459595347472,10.24,15.506569920844328,3,19.2,3,3.9569435435359566
13668,D.J.,Chark,JAC,WR,23,1,WR,weighted,13.084096638655463,14,0.5602273698953262,2.401771045317142,10.600000000000001,15.367160949868074,3,14.1,2.1,3.4663849250564303
13633,Christian,Kirk,ARI,WR,23,1,WR,weighted,12.681179713990861,15,0.35970032264697593,2.3750595759647397,10.75,15.130801583113456,3,27.7,3.1,4.011450056700348
14109,Terry,McLaurin,WAS,WR,23,0,WR,weighted,12.366558823529415,16,0.15367887196144103,2.946027853771485,10.66,15.543694459102902,3,21.9,3.2,4.06595656986474
13156,JuJu,Smith-Schuster,PIT,WR,23,2,WR,weighted,12.276399959158356,17,0.1780886353722284,2.765418094540538,9.349,15.044554089709763,3,25.5,3.9,4.447502162015483
11783,John,Brown,BUF,WR,29,5,WR,weighted,12.149359943977592,18,0.15113287556236976,2.4709814396688046,10.4,14.85585751978892,3,13.1,1.3,3.030332819741295
13629,Calvin,Ridley,ATL,WR,25,1,WR,weighted,12.047262703594662,19,0.17526175019154522,2.6088054377051364,9.34,14.656269656992084,3,28,4.2,4.611021701508658
12186,Stefon,Diggs,MIN,WR,26,4,WR,weighted,11.949191433235784,20,0.2169686722448727,1.3178670979432674,10.5,13.0469775,3,15.6,2.5,3.6844109777139975
12391,Tyrell,Williams,OAK,WR,27,4,WR,weighted,11.794810473570447,21,0.16248104460285262,3.4954326239967775,9.08,15.58529340369393,3,26,2.6,3.7389174908783893
13157,Curtis,Samuel,CAR,WR,23,2,WR,weighted,11.669635048411378,22,0.18736697942502722,2.9951880603742813,9.260000000000002,14.5101963060686,3,20.5,1.7,3.2483588723988626
13646,Michael,Gallup,DAL,WR,23,1,WR,weighted,11.595023809523811,23,0.32422986773992335,2.644974080901883,9.25,14.3351345646438,3,17.8,1.9,3.357371898727646
11679,Odell,Beckham,CLE,WR,27,5,WR,weighted,11.36951232844889,24,0.2956188895452474,1.900335650859401,9,13.12655652173913,4,14.6,1.7,3.2483588723988626
12176,DeVante,Parker,MIA,WR,26,4,WR,weighted,11.172075555118886,25,0.234382273407979,2.665978320958743,9.530000000000001,14.065583113456462,4,37.5,2.3,3.5753979513852134
10723,Mohamed,Sanu,NEP,WR,30,7,WR,weighted,10.9757113226884,26,0.08255401117989081,3.165714769511259,7.960000000000001,14.314564643799471,4,26.8,3.2,4.06595656986474
11228,Robert,Woods,LAR,WR,27,6,WR,weighted,10.899675240733414,27,0.029878131200431923,0.997726813591651,9.3,11.4213255,4,27.5,4.1,4.5565151883442665
11670,Sammy,Watkins,KCC,WR,26,5,WR,weighted,10.886639382283605,28,0.03793410515890372,3.2453302239378004,8.100000000000001,14.303520316622691,4,31.1,3.7,4.338489135686699
12650,Tyler,Boyd,CIN,WR,25,3,WR,weighted,10.85295483678236,29,0.014176196220446968,1.552651938292633,8.600000000000001,11.979688073394495,4,30,3.7,4.338489135686699
