id,first_name,last_name,team,position,age,exp,pos,avg_type,points,pos_rank,drop_off,sd_pts,floor,ceiling,tier,pos_ecr,sd_ecr,risk
13612,Kerryon,Johnson,DET,RB,22,1,RB,average,13.576590438777865,16,0.2961979675106967,1.436655678563203,12.768990438777866,15.628000000000002,5,19.6,1.5,4.4577343637943265
13607,Sony,Michel,NEP,RB,24,1,RB,average,13.54118856886192,17,0.9802356527125085,1.0593705715103499,12.386,14.6508,6,16.3,1.8,4.133393865215151
13234,Marlon,Mack,IND,RB,23,2,RB,average,13.019596373672417,18,0.9187615490060921,3.7730687873369777,8.4832,17.108,6,14.8,2.4,8.456716673162344
12637,Peyton,Barber,TBB,RB,25,3,RB,average,12.102309458626406,19,0.09200762897125614,1.2311814386667352,10.846,13.654242791959739,7,31.4,4.3,6.18406268256893
13378,Matt,Breida,SFO,RB,24,2,RB,average,12.099360190706244,20,0.37115792722567953,2.9530970397257836,9.5616,16.046,6,20.2,2.2,7.136880912921495
14071,David,Montgomery,CHI,RB,22,0,RB,average,11.921243468604056,21,0.5031931983126725,1.862056477474682,9.9626,14.282643468604055,7,20.5,1.2,4.851052050223705
10276,Mark,Ingram,BAL,RB,30,8,RB,average,11.535161058357074,22,0.33007090057259525,2.4851643610769307,8.715310900094957,14.49,7,17.5,2.6,6.754765461342442
7877,Frank,Gore,BUF,RB,36,14,RB,average,11.300939482225692,23,0.5232602065960297,1.3483134219413502,10.14833948222569,13.138599999999999,7,31,4.8,6.71285272014387
13614,Phillip,Lindsay,DEN,RB,25,1,RB,average,11.109240833343268,24,0.704012005116919,0.985680539246463,10.058,12.300763333373073,7,26.5,2.2,4.3164526432441495
11660,Devonta,Freeman,ATL,RB,27,5,RB,average,10.446117717916058,25,0.12133532867626506,1.6832523048947103,8.472,12.174400000000002,8,23.7,1.7,4.955597043707286
8658,Adrian,Peterson,WAS,RB,34,12,RB,average,10.364339938536641,26,0.09438700157797797,1.6191706613138233,9.26682642081323,12.631799999999998,8,36.2,3.1,5.874176514645421
14073,Josh,Jacobs,OAK,RB,21,0,RB,average,10.285224839942945,27,0.06506104826776671,1.858978334982624,8.194,12.509424839942945,8,23,3.2,6.290132119146172
13131,Joe,Mixon,CIN,RB,23,2,RB,average,10.25468103397438,28,0.16279836920366364,2.881823912184372,6.696000000000001,13.3016,8,22.9,2,6.89035665179574
14079,Miles,Sanders,PHI,RB,22,0,RB,average,10.185646549375976,29,0.36899780650136904,3.2506178057914474,7.785786197503905,14.761999999999999,8,28.8,3,8.140794725899648
13617,Royce,Freeman,DEN,RB,23,1,RB,average,9.998118780165457,30,0.6097595492628081,2.3713066354298076,8.396208453995163,13.3104,8,30.4,2.6,6.591542499626874
11747,James,White,NEP,RB,27,5,RB,average,9.635178705583757,31,0.625966181413304,1.8715029235689589,7.61,11.887978705583757,8,26.7,2.3,5.658515227182763
9448,LeSean,McCoy,KCC,RB,31,10,RB,average,9.141539756221542,32,0.33124133679544165,3.786805476505348,5.220159024886171,13.469000000000001,8,29.6,3.6,9.342504851702408
12157,Duke,Johnson,HOU,RB,26,4,RB,average,8.876885292119363,33,0.42675438789631137,0.9840294214377056,7.728,9.877418625452695,9,33,1.9,4.097561731115873
13290,Tarik,Cohen,CHI,RB,24,2,RB,average,8.743711546732838,34,0.7744586399987661,0.764084774758954,7.8016,9.312778213399504,9,35.7,1.7,3.63790651608754
11186,Chris,Thompson,WAS,RB,29,6,RB,average,8.156550261713264,35,0.44712784124245,1.2258336243734207,6.5513343801863915,9.094,9,38.4,1.9,4.4442048590557555
11657,Carlos,Hyde,HOU,RB,29,5,RB,average,7.781955551754879,36,0.31239077868634,1.679980378210166,5.824,9.710838885088211,9,33.9,2.8,5.744827549485156
12447,Raheem,Mostert,SFO,RB,27,4,RB,average,7.636889289186749,37,0.44218476194484335,1.3791125405201285,6.42788928918675,9.46,10,31.5,2.7,5.24133795677465
12630,Kenyan,Drake,MIA,RB,25,3,RB,average,7.302240256950329,38,0.2856243206070239,3.2558306829902115,3.2159999999999997,10.340161027801315,9,39.5,1.5,7.065648147543888
13139,Jamaal,Williams,GBP,RB,24,2,RB,average,7.087168797533483,39,0.33101859333090644,1.8057234222646037,5.23,9.381968797533483,10,50.5,2.6,5.780739661042642
11182,Rex,Burkhead,NEP,RB,29,6,RB,average,6.946063075153128,40,0.5217723012849902,1.130819194487239,5.904,8.4276,10,40.9,3.1,5.174090751290009
13620,Justin,Jackson,LAC,RB,24,1,RB,average,6.566237333252024,41,0.29188411255800784,1.1389030519753325,5.484970666585357,7.896400000000001,10,43.1,1.7,4.17523456268839
11193,Giovani,Bernard,CIN,RB,28,6,RB,average,6.282344214484251,42,0.12352161552511376,0.6907809112804806,5.466,6.955776857937003,11,48.3,3.1,4.543265293948232
12634,Jordan,Howard,PHI,RB,25,3,RB,average,6.266362226903782,43,0.22478326089833267,2.6383446565309554,2.528,8.529315574281796,10,47.2,3,7.2630586194280635
13622,Nyheim,Hines,IND,RB,23,1,RB,average,6.051282971014493,44,0.059084721117650396,1.8091422690597676,4.102,8.1034,11,58.9,4,6.796085775559965
13768,Ito,Smith,ATL,RB,24,1,RB,average,6.031874960996406,45,0.12937784576332056,0.418378960648938,5.60800829432974,6.492800000000001,11,47.4,2.5,3.719710328415915
13608,Rashaad,Penny,SEA,RB,23,1,RB,average,5.9525215387972805,46,0.29499202793820434,1.4401091722634647,4.739286155189123,7.9252,11,41.5,4.3,6.483575107117709
10389,Dion,Lewis,TEN,RB,29,8,RB,average,5.852472691668892,47,0.43962904421112725,1.95169076772716,3.848,8.0644241000089,11,55.5,2.8,6.134343274077315
11390,Latavius,Murray,NOS,RB,29,6,RB,average,5.462586330049262,48,0.12829506844405625,1.3482898435045214,3.838,6.960319663382594,11,44.1,3.7,5.918897878769078
14284,Darwin,Thompson,KCC,RB,22,0,RB,average,5.363100964866267,49,0.08990984528025248,3.245477913569405,1.310403859465065,8.51,11,57.4,8.3,11.958682253454084
12386,Malcolm,Brown,LAR,RB,26,4,RB,average,5.305481558344143,50,0.07840999747736088,1.0617380544111878,4.193126233376568,6.660200000000001,12,41.7,4.3,5.9411538165775575
13613,Jaylen,Samuels,PIT,RB,23,1,RB,average,5.240900680827887,51,0.053440468874558,2.3735072878509604,3.0460000000000003,8.390900680827887,11,47.3,3.2,7.027745127822162
12164,Mike,Davis,CHI,RB,26,4,RB,average,5.213242440905677,52,0.05209416799619415,1.6580888127714284,2.914,6.607800000000001,12,57.9,2.8,5.71344446917864
7942,Darren,Sproles,PHI,RB,36,14,RB,average,5.161677983000981,53,0.06807672781835272,0.45346411679290805,4.737277983000981,5.66,12,56.2,4.8,5.430024057922673
12912,Jalen,Richard,OAK,RB,26,3,RB,average,5.160618562817984,54,0.22495710547627112,1.7247074710632562,3.25,7.02208522948465,12,59.1,4.6,7.108090465263491
13621,Kalen,Ballage,MIA,RB,24,1,RB,average,5.026583947547273,55,0.18323298842462243,1.1308827825521868,3.736,6.184383947547273,12,59.6,3.3,5.31853118920843
13789,Jordan,Wilkins,IND,RB,25,1,RB,average,4.844738967136151,56,0.0908188271238215,1.574006735295649,3.1288124882629105,6.4383,12,64.8,6.9,8.552067208409216
12153,T.J.,Yeldon,BUF,RB,26,4,RB,average,4.841962951109149,57,0.2617235232381532,1.6032608170224414,3.2880000000000003,6.614800000000001,12,67.9,6,7.944433207399106
13606,Ronald,Jones,TBB,RB,22,1,RB,average,4.665877328915509,58,0.2282570514923945,1.536874247947812,2.4759273289155095,5.91,12,48.8,2.1,5.034452487245075
14095,Ty,Johnson,DET,RB,22,0,RB,average,4.494601526826484,59,0.271583369405759,0.9845191715190073,3.3445,5.30026091609589,12,59.6,7,7.779170462108765
13850,Gus,Edwards,BAL,RB,24,1,RB,average,4.380639028019745,60,0.3591404761839838,1.6355795837886542,3.5180000000000002,6.657222778745644,12,59.3,3,5.825525205268729
14017,Jeffery,Wilson,SFO,RB,24,1,RB,average,4.065397286821706,61,0.08783828049039322,1.3131200228618438,2.803,5.121572674418605,12,63,4.4,6.3737019769485945
13871,Dontrell,Hilliard,CLE,RB,24,1,RB,average,3.977599816849817,62,0.062296340436347464,1.4474032495603086,2.9000000000000004,5.766439377289377,12,83.1,7.8,9.020144073939846
14085,Tony,Pollard,DAL,RB,22,0,RB,average,3.9775181958128085,63,0.13597381730574343,1.1768787582938067,2.6860000000000004,5.3824000000000005,12,50.3,2.8,5.023596416683908
14223,Alexander,Mattison,MIN,RB,21,0,RB,average,3.85308875701413,64,0.26808875701413015,1.0659592978656403,2.532,4.706355028056521,12,57,4.1,5.802855982396157
14080,Devin,Singletary,BUF,RB,22,0,RB,average,3.83,65,0.5335091189736763,2.7011479041326116,0.1910000000000002,3.629,13,NA,NA,9.877164497774054
11886,Damien,Williams,KCC,RB,27,5,RB,average,3.3400000000000003,66,0.10096106714191233,2.3482191834097033,0.20000000000000018,4.412,13,NA,NA,8.865268805260099
14086,Justice,Hill,BAL,RB,22,0,RB,average,3.2529817620526473,67,0.06138369161969237,1.0178614277191282,2.3533150953859807,4.62,14,57.3,5.7,6.888698583277252
12261,Ty,Montgomery,NYJ,RB,26,4,RB,average,3.2250961036635286,68,0.10321874820166776,0.40430200465651417,2.912,3.783096103663528,14,65.1,2.1,3.410831473772621
12857,DeAndre,Washington,OAK,RB,26,3,RB,average,3.1581000372023813,69,0.23485603367504426,1.0180977212532636,2.6353334821428573,4.5946,13,71.3,2.4,4.507274206337149
13148,Dare,Ogunbowale,TBB,RB,25,2,RB,average,3.0856546737213404,70,0.36472878405753484,1.7088034202886278,1.779531216931217,5.249999999999999,13,63.6,2.4,5.497448823207538
14075,Damien,Harris,NEP,RB,22,0,RB,average,2.7608333333333333,71,0.11100597551402736,3.3205157731894603,0.5145,6.844333333333331,14,97.7,3.3,8.45752223940392
13135,Wayne,Gallman,NYG,RB,25,2,RB,average,2.681018445994278,72,0.09394034675929941,0.6638053359249815,2.2066000000000003,3.606340450643777,15,71.2,3.9,5.081991052171254
14093,Ryquell,Armstead,JAC,RB,23,0,RB,average,2.6186362696443344,73,0.06837630523152294,1.1729841035821296,1.1538,3.8788784119106703,15,74.1,3.3,5.3788863585356586
13726,Chase,Edmonds,ARI,RB,23,1,RB,average,2.555519928825623,74,0.16817424981327722,0.6466323404055727,1.9320000000000002,3.3760797153024917,15,69.4,3,4.407800609700083
14331,D'Ernest,Johnson,CLE,RB,23,0,RB,average,2.5450000000000004,75,0.34314937704495785,1.4637110370561535,1.6135000000000002,3.4764999999999997,15,NA,NA,6.329261020301827
13136,Corey,Clement,PHI,RB,25,2,RB,average,2.2296913580246915,76,0.11626403197691992,1.5181259457549006,0.15449999999999992,3.3202129629629624,15,94.1,2.7,5.440623333253267
12627,C.J.,Prosise,SEA,RB,25,3,RB,average,2.174009887885394,77,0.1915316477444251,0.854102874670145,1.4934559327312362,3.19405,15,72.9,2.4,4.27217619771938
12629,Devontae,Booker,DEN,RB,27,3,RB,average,2.052844764210149,78,0.18417021930556765,1.1719903227087238,1.0614999999999999,3.4602721983145055,15,79.5,3.8,5.738334904616983
12636,Wendell,Smallwood,WAS,RB,25,3,RB,average,1.9121117160717886,79,0.17149302920310183,0.7538703238580352,1.1805,2.654067029643073,15,77.4,3,4.561533710972147
11367,Kyle,Juszczyk,SFO,RB,28,6,RB,average,1.8252373737373737,80,0.2268982264505519,0.7581093649524784,0.9354,2.5134318181818176,15,80.5,4,5.289357070995847
13142,T.J.,Logan,TBB,RB,25,2,RB,average,1.6560000000000001,81,0.1696492341234348,0.9180784280223558,0.9720000000000001,2.5542000000000002,15,NA,NA,4.76485649792255
13108,J.D.,McKissic,DET,RB,26,3,RB,average,1.5406782945736435,82,0.15332813431723302,1.2594188420308314,0.7103062015503876,3.0814999999999992,15,79.2,3.5,5.64714584248096
13616,Mark,Walton,MIA,RB,22,1,RB,average,1.4320232371794872,83,0.17264121725195092,0.5623435452138014,1.14725,2.125463942307692,15,78.9,2.5,3.926093564522846
10932,Brandon,Bolden,NEP,RB,29,7,RB,average,1.3426770833333335,84,0.210821105072464,1.1542963360827845,0.03014999999999998,2.3225546874999994,15,97.8,3.3,5.352096145207942
12155,Ameer,Abdullah,MIN,RB,26,4,RB,average,1.1760869565217391,85,0.12144112318840583,0.45523007540154314,0.6942999999999999,1.5516521739130438,15,81.6,4.4,5.143857122287899
13816,Trenton,Cannon,NYJ,RB,25,1,RB,average,1.087625,86,0.0884583333333333,0.7151022508471545,0.4484,1.9051749999999996,15,NA,NA,4.182895588235656
13240,Brian,Hill,ATL,RB,24,2,RB,average,1.0216666666666667,87,0.04562500000000003,0.6505209877902138,0.21039999999999998,1.6162666666666667,15,94.1,4.4,5.423820216008977
10369,Bilal,Powell,NYJ,RB,31,8,RB,average,0.9766666666666668,88,0.023958333333333526,0.13203534880225576,0.8690000000000001,1.1030000000000002,15,NA,NA,2.511161745157716
14094,Jordan,Scarlett,CAR,RB,24,0,RB,average,0.9754166666666667,89,0.0914166666666667,0.7794054892459167,0.40900000000000003,1.8772499999999996,15,88.7,4.6,5.752934385068935
14435,Reggie,Bonnafon,CAR,RB,23,1,RB,average,0.9299999999999999,90,0.09418055555555549,NA,0.9299999999999999,0.9299999999999999,15,NA,NA,NaN
14087,Darrell,Henderson,LAR,RB,22,0,RB,average,0.8380000000000001,91,0.016782852564102724,0.7319398882421971,0.2787,1.7094999999999998,15,73,5.2,6.117936987659913
12929,Troymaine,Pope,LAC,RB,26,3,RB,average,0.8336388888888889,92,0.0333773552836053,0.7216932272077458,0.33635000000000004,1.710833333333333,15,92.5,0.5,2.711039606822757
12631,Paul,Perkins,DET,RB,25,3,RB,average,0.8087954059829059,93,0.019181575369075277,0.9915808513750981,0.128,2.0314043803418795,15,94.7,4.5,5.984927870793177
13868,Mike,Boone,MIN,RB,24,1,RB,average,0.7917276612276613,94,0.017313500826658723,0.39747975678048153,0.3129106449106449,1.2275999999999998,15,92,4.8,5.349766587478376
12871,D.J.,Foster,ARI,RB,26,3,RB,average,0.7875,95,0.02683583959899749,0.47984476656518826,0.37654999999999994,1.3510499999999999,15,NA,NA,3.508379684602261
14289,Kerrith,Whyte,CHI,RB,23,0,RB,average,0.7613283208020051,96,0.002078320802005096,0.9111060947358711,0.12858646616541355,1.6099999999999999,15,NA,NA,4.744865849372005
12806,Andy,Janovich,DEN,RB,26,3,RB,average,0.76,97,0.004898065476190427,0.5374011537017761,0.038000000000000034,0.722,15,NA,NA,3.6734018457369024
11100,Patrick,DiMarco,BUF,RB,30,8,RB,average,0.7585000000000001,98,0.0408313988095238,0.43334820487301745,0.07499999999999996,0.9843999999999999,16,86.9,2.9,4.029868340244609
14097,Qadree,Ollison,ATL,RB,23,0,RB,average,0.7517038690476191,99,0.07233638937282227,0.9257577758297222,0.05410044642857146,1.593,16,95.3,8.9,9.066250078126224
13326,Alexander,Armah,CAR,RB,25,2,RB,average,0.6836333333333333,100,0.008831701324384156,0.39619486787859,0.07460999999999997,0.9011499999999999,16,91.9,4.4,5.059226049933143
12923,C.J.,Ham,MIN,RB,26,3,RB,average,0.6751016260162602,101,0.02108576071914492,0.3983823015609576,0.06529573170731703,0.9035,16,93.2,3.1,4.124091568066408
12823,Derek,Watt,LAC,RB,27,3,RB,average,0.674501638001638,102,0.04373659170534161,0.4892358319657031,0.02872573710073709,0.9972,16,92.1,5.4,5.9143531374335705
14074,Dexter,Williams,GBP,RB,22,0,RB,average,0.6335300925925926,103,0.010946759259259253,0.5310780590994364,0.15600000000000003,1.1826180555555557,16,98.8,3.3,4.458669437566116
11101,James,Develin,NEP,RB,31,9,RB,average,0.628,104,0.02251190476190479,0.40130453938789845,0.045600000000000036,0.7656000000000001,16,84.2,2.3,3.5508836790240546
10985,Jamize,Olawale,DAL,RB,30,7,RB,average,0.6171666666666668,105,0.027417499541536827,0.5000555802441697,7.499999999999996e-4,0.9227,16,86.6,3,4.19767263835481
14083,Travis,Homer,SEA,RB,21,0,RB,average,0.5938095238095238,106,0.028506785255822398,0.7637638405172327,0.05464285714285717,1.305642857142857,16,NA,NA,4.3224151288306345
14072,Benny,Snell,PIT,RB,21,0,RB,average,0.5856888104407361,107,0.07900988887210858,0.30726632084749383,0.25306328626444163,0.8395000000000001,16,73.4,3.4,4.209994398055354
12845,Dwayne,Washington,NOS,RB,25,3,RB,average,0.5449166666666667,108,0.09569607843137262,0.2761598269118809,0.2608,0.8100499999999999,16,91.7,6.9,6.691513477550945
11474,Zach,Line,NOS,RB,29,6,RB,average,0.46844117647058825,109,0.04369117647058829,0.28810473771409983,0.034698529411764684,0.5919,16,92.9,3.5,4.254699577094951
14076,Trayveon,Williams,CIN,RB,22,0,RB,average,0.43,110,0.011624999999999996,NA,0.43,0.43,16,NA,NA,NaN
12639,Tyler,Ervin,JAC,RB,26,3,RB,average,0.4195,111,0.005922619047619038,0.29258713089721955,0.039149999999999976,0.6448749999999999,16,95.2,2.8,3.755902919175531
14081,Myles,Gaskin,MIA,RB,22,0,RB,average,0.41725,112,0.010630952380952352,0.49970349541836645,0.09525,1.0195999999999998,16,NA,NA,3.5653174201998983
13239,Elijhaa,Penny,NYG,RB,26,3,RB,average,0.40990476190476194,113,0.014502976190476191,0.22938275650011672,0.04184999999999998,0.5141071428571428,16,88.7,4,4.531390736441696
13133,Samaje,Perine,CIN,RB,24,2,RB,average,0.4033333333333333,114,0.02026488095238088,0.24920741026970553,0.09358333333333332,0.58455,16,96.7,4.2,4.704160035248872
13623,Darrel,Williams,KCC,RB,24,1,RB,average,0.3874702380952381,115,0.07313690476190476,0.16684798343051657,0.15084999999999998,0.49073214285714284,16,81,12.6,10.648761834058625
10368,Taiwan,Jones,HOU,RB,31,8,RB,average,0.3786666666666667,116,0.12966666666666668,0.27200245096934944,0.13340000000000002,0.6230000000000001,16,NA,NA,2.912466879765168
14287,Cullen,Gillaspia,HOU,RB,24,0,RB,average,0.25000000000000006,117,0.012730158730158758,NA,0.25000000000000006,0.25000000000000006,16,NA,NA,NaN
13455,Patrick,Ricard,BAL,RB,25,2,RB,average,0.248,118,0.025730158730158714,0.14405091692407468,0.015599999999999992,0.297,17,NA,NA,2.5456120488923397
4397,Roosevelt,Nix,PIT,RB,27,5,RB,average,0.22653968253968257,119,0.00928968253968257,0.13416835466044238,0.02439285714285713,0.30645,17,NA,NA,2.517277369399305
11524,Derrick,Coleman,FA,RB,29,7,RB,average,0.21800000000000003,120,0.009750000000000036,NA,0.21800000000000003,0.21800000000000003,17,NA,NA,NaN
13916,Buddy,Howell,HOU,RB,23,1,RB,average,0.2165,121,0.029509469696969687,0.14500459762825912,0.014300000000000014,0.2753,17,NA,NA,2.548346384014234
14096,Devine,Ozigbo,JAC,RB,23,0,RB,average,0.2,122,0.037592803030303046,0.14142135623730953,0.010000000000000009,0.19,17,NA,NA,2.53807273294579
11177,Kenjon,Barner,ATL,RB,30,6,RB,average,0.1739810606060606,123,0.02406439393939394,0.12136247327593096,0.0724,0.3119886363636364,17,88.8,2.4,3.221741914016122
12644,Tre,Madden,FA,RB,26,3,RB,average,0.15083333333333335,124,0.0063333333333333575,0.15438498055906288,0.05258333333333335,0.24908333333333332,17,NA,NA,2.5752412455669274
13874,Shaun,Wilson,WAS,RB,24,1,RB,average,0.149,125,0.026999999999999996,0.09078178965703051,0.01200000000000001,0.1722,17,NA,NA,2.392882057649094
14295,Chandler,Cox,MIA,RB,23,0,RB,average,0.13999999999999999,126,0.05199999999999999,NA,0.13999999999999999,0.13999999999999999,17,NA,NA,NaN
10378,Anthony,Sherman,KCC,RB,31,8,RB,average,0.104,127,0.03574999999999999,0.0807547728207648,0.0050000000000000044,0.1472,17,93.7,5,5.040068593686275
10514,Nick,Bellore,SEA,RB,30,8,RB,average,0.072,128,0.014749999999999992,0.04233202097703346,0.0064000000000000055,0.07840000000000001,18,NA,NA,2.25396983727166
12040,Keith,Smith,ATL,RB,27,5,RB,average,0.0645,129,0.014499999999999999,0.058796258384356405,0.001900000000000002,0.1009,18,NA,NA,2.3011750941259965
12822,Dan,Vitale,GBP,RB,26,3,RB,average,0.05,130,0.004499999999999997,0.03535533905932738,0.0025000000000000022,0.0475,18,NA,NA,2.233966720591027
13838,Nick,Bawden,DET,RB,23,1,RB,average,0.05,130,0.017,0.03535533905932738,0.0025000000000000022,0.0475,18,NA,NA,2.233966720591027
12635,Jonathan,Williams,IND,RB,25,3,RB,average,0.04100000000000001,131,0.028500000000000008,0.023692474191889152,0.004000000000000004,0.041800000000000004,18,NA,NA,2.2005276661055784
14420,Alec,Ingold,OAK,RB,23,0,RB,average,0.025,132,0.025,0.01767766952966369,0.0012500000000000011,0.02375,18,NA,NA,2.1832823851985665
10708,Lamar,Miller,HOU,RB,28,7,RB,average,0,133,0,NA,0,0,19,NA,NA,NaN
11188,Theo,Riddick,DEN,RB,28,6,RB,average,0,133,0,NA,0,0,NA,NA,NA,NaN
11668,Isaiah,Crowell,OAK,RB,26,5,RB,average,0,133,0,NA,0,0,NA,NA,NA,NaN
11761,Jerick,McKinnon,SFO,RB,27,5,RB,average,0,133,0,NA,0,0,NA,NA,NA,NaN
11834,Alfred,Blue,JAC,RB,28,5,RB,average,0,133,0,NA,0,0,NA,NA,NA,NaN
11894,David,Fluellen,TEN,RB,27,5,RB,average,0,133,0,0,0,0,NA,NA,NA,2.1325980498061066
12151,Melvin,Gordon,LAC,RB,26,4,RB,average,0,133,0,NA,0,0,NA,NA,NA,NaN
12152,Tevin,Coleman,SFO,RB,26,4,RB,average,0,133,0,NA,0,0,NA,NA,NA,NaN
13138,Kareem,Hunt,CLE,RB,24,2,RB,average,0,133,0,NA,0,0,NA,NA,NA,NaN
13357,Devante,Mays,FA,RB,25,2,RB,average,0,133,0,NA,0,0,NA,NA,NA,NaN
13605,Derrius,Guice,WAS,RB,22,1,RB,average,0,133,0,NA,0,0,NA,NA,NA,NaN
14082,Bryce,Love,WAS,RB,22,0,RB,average,0,133,0,NA,0,0,NA,NA,NA,NaN
14088,Rodney,Anderson,CIN,RB,23,0,RB,average,0,133,0,NA,0,0,NA,NA,NA,NaN
14092,Jalin,Moore,NYJ,RB,24,0,RB,average,0,133,NA,NA,0,0,NA,NA,NA,NaN
14612,Patrick,Laird,MIA,RB,24,0,RB,average,0,133,NA,NA,0,0,NA,NA,NA,NaN
11244,Travis,Kelce,KCC,TE,30,6,TE,average,15.471,1,1.6883999999999997,1.1073820478949443,14.399000000000001,16.824,1,1,0.2,2.433227256307161
11247,Zach,Ertz,PHI,TE,29,6,TE,average,14.4862,2,2.1281999999999996,2.63474898235107,11.2262,17.326,1,2.4,0.5,2.633054464476368
13299,George,Kittle,SFO,TE,26,2,TE,average,13.079,3,1.6082,2.630907638059534,10.910000000000002,16.477999999999998,2,2.9,0.8,2.8328816726455752
